Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
50.45045,2036.7124,2264.3491,317.44613,2283.1545,1580.5822,243.78295,695.85502,1365.3416,2388.0017,2405.157,393.06037,2412.5949,2379.4232,1209.4589,1991.6026,353.98051,1051.986,2279.0538,1973.3854,2388.4291,1634.9946,89.239906,2115.509,2325.8273,1690.3637,1886.8765,1852.1811,979.11565,1634.8305,427.6907,1760.9297,79.569844,691.71323,115.40671,242.752,2053.2957
50.550551,2036.7138,2264.3507,317.44633,2283.156,1580.5829,243.78272,695.85291,1365.3403,2387.9969,2405.1495,393.05871,2412.5689,2379.3975,1209.4525,1991.5833,353.98012,1051.9811,2279.0258,1973.3661,2388.3996,1634.9836,89.239921,2115.4884,2325.8012,1690.3495,1886.8592,1852.1671,979.11286,1634.821,427.69043,1760.9187,79.569882,691.71224,115.40676,242.75201,2053.2811
50.650651,2036.7152,2264.3522,317.44651,2283.1574,1580.5837,243.78249,695.85083,1365.3391,2387.9921,2405.142,393.05704,2412.5429,2379.3718,1209.446,1991.5639,353.97972,1051.9761,2278.9977,1973.3469,2388.3701,1634.9726,89.239935,2115.4677,2325.7751,1690.3353,1886.8419,1852.1531,979.11006,1634.8114,427.69014,1760.9077,79.56992,691.71125,115.4068,242.75201,2053.2664
50.750751,2036.7166,2264.3538,317.4467,2283.1588,1580.5844,243.78227,695.8488,1365.3378,2387.9873,2405.1345,393.05536,2412.5168,2379.3461,1209.4396,1991.5444,353.97932,1051.9712,2278.9695,1973.3275,2388.3405,1634.9615,89.239947,2115.4469,2325.7489,1690.321,1886.8245,1852.139,979.10723,1634.8018,427.68985,1760.8967,79.569956,691.71024,115.40685,242.75201,2053.2516
50.850851,2036.718,2264.3552,317.44688,2283.1602,1580.5852,243.78205,695.84681,1365.3365,2387.9824,2405.127,393.05367,2412.4907,2379.3202,1209.4331,1991.5249,353.97891,1051.9662,2278.9412,1973.3081,2388.3108,1634.9504,89.239957,2115.4261,2325.7225,1690.3067,1886.807,1852.1249,979.10438,1634.7921,427.68955,1760.8856,79.569991,691.70922,115.40689,242.75201,2053.2368
50.950951,2036.7193,2264.3567,317.44705,2283.1615,1580.5858,243.78184,695.84485,1365.3352,2387.9775,2405.1194,393.05198,2412.4645,2379.2943,1209.4265,1991.5053,353.97849,1051.9612,2278.9129,1973.2887,2388.281,1634.9393,89.239966,2115.4052,2325.6961,1690.2923,1886.7894,1852.1107,979.10152,1634.7824,427.68925,1760.8745,79.570025,691.70819,115.40693,242.752,2053.222
51.051051,2036.7206,2264.3581,317.44722,2283.1628,1580.5865,243.78162,695.84292,1365.3339,2387.9726,2405.1118,393.05027,2412.4382,2379.2684,1209.42,1991.4857,353.97807,1051.9561,2278.8845,1973.2692,2388.2511,1634.9281,89.239974,2115.3842,2325.6697,1690.2778,1886.7719,1852.0964,979.09864,1634.7727,427.68893,1760.8634,79.570057,691.70715,115.40696,242.75199,2053.2071
51.151151,2036.7219,2264.3595,317.44739,2283.1641,1580.5872,243.78142,695.84103,1365.3326,2387.9677,2405.1041,393.04855,2412.4118,2379.2423,1209.4134,1991.466,353.97764,1051.9511,2278.8559,1973.2496,2388.2211,1634.9169,89.23998,2115.3632,2325.6431,1690.2634,1886.7542,1852.0821,979.09574,1634.7629,427.68862,1760.8522,79.570089,691.70609,115.407,242.75197,2053.1921
51.251251,2036.7231,2264.3608,317.44755,2283.1653,1580.5878,243.78121,695.83918,1365.3313,2387.9627,2405.0964,393.04682,2412.3854,2379.2162,1209.4068,1991.4463,353.9772,1051.946,2278.8273,1973.2299,2388.1911,1634.9057,89.239984,2115.3421,2325.6165,1690.2488,1886.7365,1852.0678,979.09283,1634.7531,427.68829,1760.8409,79.570119,691.70503,115.40703,242.75195,2053.1771
51.351351,2036.7243,2264.3622,317.44771,2283.1665,1580.5884,243.78101,695.83735,1365.3299,2387.9578,2405.0887,393.04509,2412.359,2379.1901,1209.4001,1991.4265,353.97676,1051.9409,2278.7987,1973.2102,2388.1609,1634.8944,89.239987,2115.3209,2325.5898,1690.2343,1886.7188,1852.0534,979.0899,1634.7432,427.68796,1760.8296,79.570148,691.70396,115.40706,242.75193,2053.162
51.451451,2036.7255,2264.3634,317.44786,2283.1676,1580.589,243.78081,695.83556,1365.3286,2387.9528,2405.081,393.04334,2412.3324,2379.1638,1209.3934,1991.4066,353.97632,1051.9358,2278.7699,1973.1904,2388.1307,1634.8831,89.239989,2115.2997,2325.563,1690.2196,1886.701,1852.039,979.08695,1634.7333,427.68762,1760.8183,79.570176,691.70287,115.40709,242.7519,2053.1469
51.551552,2036.7267,2264.3647,317.44801,2283.1688,1580.5896,243.78061,695.8338,1365.3272,2387.9477,2405.0732,393.04159,2412.3059,2379.1375,1209.3867,1991.3868,353.97587,1051.9306,2278.7411,1973.1706,2388.1004,1634.8718,89.23999,2115.2784,2325.5361,1690.205,1886.6831,1852.0245,979.08399,1634.7234,427.68728,1760.807,79.570202,691.70178,115.40712,242.75187,2053.1318
51.651652,2036.7278,2264.3659,317.44816,2283.1699,1580.5901,243.78042,695.83208,1365.3259,2387.9427,2405.0654,393.03983,2412.2792,2379.1112,1209.38,1991.3668,353.97541,1051.9255,2278.7121,1973.1507,2388.07,1634.8604,89.239989,2115.257,2325.5092,1690.1903,1886.6652,1852.01,979.08101,1634.7135,427.68693,1760.7956,79.570228,691.70068,115.40715,242.75184,2053.1166
51.751752,2036.7289,2264.3671,317.4483,2283.171,1580.5907,243.78023,695.83038,1365.3245,2387.9376,2405.0575,393.03806,2412.2525,2379.0847,1209.3732,1991.3468,353.97495,1051.9203,2278.6831,1973.1308,2388.0395,1634.849,89.239987,2115.2356,2325.4822,1690.1755,1886.6472,1851.9954,979.07802,1634.7035,427.68657,1760.7841,79.570253,691.69956,115.40718,242.7518,2053.1013
51.851852,2036.73,2264.3683,317.44844,2283.172,1580.5912,243.78004,695.82871,1365.3231,2387.9325,2405.0496,393.03628,2412.2257,2379.0582,1209.3665,1991.3268,353.97449,1051.915,2278.6541,1973.1108,2388.009,1634.8376,89.239984,2115.2141,2325.4551,1690.1607,1886.6292,1851.9808,979.07501,1634.6935,427.68621,1760.7727,79.570276,691.69844,115.4072,242.75176,2053.086
51.951952,2036.731,2264.3694,317.44858,2283.173,1580.5917,243.77985,695.82707,1365.3217,2387.9274,2405.0418,393.03449,2412.1989,2379.0317,1209.3597,1991.3067,353.97401,1051.9098,2278.6249,1973.0907,2387.9783,1634.8261,89.23998,2115.1925,2325.4279,1690.1459,1886.6112,1851.9662,979.07199,1634.6834,427.68584,1760.7611,79.570299,691.69731,115.40722,242.75172,2053.0706
52.052052,2036.732,2264.3705,317.44871,2283.174,1580.5922,243.77967,695.82546,1365.3203,2387.9223,2405.0338,393.03269,2412.172,2379.0051,1209.3528,1991.2866,353.97354,1051.9046,2278.5957,1973.0706,2387.9476,1634.8146,89.239974,2115.1709,2325.4007,1690.131,1886.5931,1851.9515,979.06895,1634.6734,427.68547,1760.7496,79.570321,691.69617,115.40725,242.75167,2053.0552
52.152152,2036.7331,2264.3716,317.44884,2283.175,1580.5927,243.77949,695.82387,1365.3189,2387.9171,2405.0259,393.03089,2412.1451,2378.9784,1209.346,1991.2664,353.97306,1051.8993,2278.5664,1973.0504,2387.9168,1634.8031,89.239967,2115.1493,2325.3733,1690.1161,1886.5749,1851.9368,979.0659,1634.6633,427.68509,1760.738,79.570342,691.69502,115.40727,242.75162,2053.0398
52.252252,2036.734,2264.3727,317.44897,2283.1759,1580.5931,243.77932,695.82232,1365.3174,2387.912,2405.0179,393.02907,2412.1181,2378.9517,1209.3391,1991.2461,353.97257,1051.894,2278.537,1973.0302,2387.8859,1634.7916,89.239959,2115.1275,2325.3459,1690.1011,1886.5567,1851.922,979.06283,1634.6531,427.68471,1760.7264,79.570362,691.69387,115.40728,242.75157,2053.0243
52.352352,2036.735,2264.3737,317.44909,2283.1769,1580.5936,243.77914,695.82078,1365.316,2387.9068,2405.0099,393.02725,2412.091,2378.9249,1209.3322,1991.2259,353.97208,1051.8887,2278.5075,1973.0099,2387.855,1634.78,89.23995,2115.1058,2325.3185,1690.0861,1886.5384,1851.9072,979.05975,1634.6429,427.68432,1760.7148,79.570381,691.6927,115.4073,242.75152,2053.0088
52.452452,2036.7359,2264.3747,317.44921,2283.1778,1580.594,243.77897,695.81928,1365.3146,2387.9016,2405.0019,393.02542,2412.0639,2378.898,1209.3252,1991.2055,353.97159,1051.8833,2278.478,1972.9895,2387.824,1634.7684,89.23994,2115.0839,2325.291,1690.0711,1886.5201,1851.8923,979.05666,1634.6327,427.68393,1760.7031,79.570399,691.69153,115.40732,242.75146,2052.9932
52.552553,2036.7369,2264.3757,317.44933,2283.1786,1580.5944,243.7788,695.8178,1365.3131,2387.8964,2404.9938,393.02358,2412.0368,2378.8711,1209.3183,1991.1852,353.97109,1051.878,2278.4483,1972.9691,2387.7928,1634.7568,89.239929,2115.062,2325.2634,1690.056,1886.5017,1851.8774,979.05356,1634.6225,427.68353,1760.6913,79.570416,691.69034,115.40733,242.7514,2052.9776
52.652653,2036.7378,2264.3767,317.44944,2283.1795,1580.5948,243.77863,695.81634,1365.3117,2387.8911,2404.9857,393.02174,2412.0095,2378.8442,1209.3113,1991.1647,353.97058,1051.8726,2278.4186,1972.9487,2387.7617,1634.7451,89.239916,2115.04,2325.2357,1690.0409,1886.4833,1851.8624,979.05044,1634.6122,427.68313,1760.6796,79.570432,691.68916,115.40735,242.75134,2052.9619
52.752753,2036.7386,2264.3776,317.44955,2283.1803,1580.5952,243.77847,695.81491,1365.3102,2387.8859,2404.9776,393.01989,2411.9823,2378.8172,1209.3043,1991.1443,353.97008,1051.8672,2278.3889,1972.9282,2387.7304,1634.7334,89.239903,2115.018,2325.2079,1690.0257,1886.4649,1851.8475,979.04731,1634.602,427.68272,1760.6678,79.570448,691.68796,115.40736,242.75127,2052.9462
52.852853,2036.7395,2264.3786,317.44966,2283.1811,1580.5955,243.7783,695.8135,1365.3087,2387.8806,2404.9695,393.01802,2411.9549,2378.7901,1209.2972,1991.1238,353.96956,1051.8618,2278.359,1972.9076,2387.699,1634.7217,89.239889,2114.9959,2325.1801,1690.0105,1886.4464,1851.8324,979.04416,1634.5916,427.68231,1760.656,79.570463,691.68675,115.40737,242.75121,2052.9305
52.952953,2036.7403,2264.3794,317.44977,2283.1819,1580.5959,243.77814,695.81212,1365.3073,2387.8753,2404.9614,393.01616,2411.9276,2378.763,1209.2902,1991.1032,353.96905,1051.8563,2278.3291,1972.887,2387.6676,1634.7099,89.239873,2114.9738,2325.1522,1689.9953,1886.4278,1851.8174,979.04101,1634.5813,427.68189,1760.6441,79.570477,691.68554,115.40738,242.75114,2052.9147
53.053053,2036.7411,2264.3803,317.44987,2283.1826,1580.5962,243.77798,695.81076,1365.3058,2387.87,2404.9532,393.01428,2411.9001,2378.7358,1209.2831,1991.0826,353.96853,1051.8509,2278.2991,1972.8663,2387.6361,1634.6982,89.239857,2114.9516,2325.1243,1689.98,1886.4092,1851.8023,979.03784,1634.5709,427.68147,1760.6322,79.57049,691.68432,115.40739,242.75107,2052.8989
53.153153,2036.7419,2264.3812,317.44997,2283.1834,1580.5966,243.77783,695.80942,1365.3043,2387.8647,2404.945,393.0124,2411.8726,2378.7085,1209.276,1991.062,353.968,1051.8454,2278.2691,1972.8456,2387.6046,1634.6864,89.23984,2114.9294,2325.0962,1689.9647,1886.3906,1851.7871,979.03466,1634.5605,427.68104,1760.6203,79.570502,691.6831,115.4074,242.75099,2052.883
53.253253,2036.7427,2264.382,317.45007,2283.1841,1580.5969,243.77767,695.8081,1365.3028,2387.8594,2404.9368,393.0105,2411.8451,2378.6812,1209.2689,1991.0413,353.96747,1051.8399,2278.2389,1972.8248,2387.5729,1634.6745,89.239821,2114.9071,2325.0681,1689.9493,1886.3719,1851.7719,979.03147,1634.5501,427.68061,1760.6084,79.570514,691.68186,115.40741,242.75091,2052.8671
53.353353,2036.7435,2264.3828,317.45017,2283.1848,1580.5972,243.77752,695.80681,1365.3013,2387.8541,2404.9285,393.0086,2411.8175,2378.6539,1209.2617,1991.0205,353.96694,1051.8344,2278.2087,1972.804,2387.5412,1634.6627,89.239802,2114.8847,2325.04,1689.9339,1886.3532,1851.7567,979.02826,1634.5396,427.68018,1760.5964,79.570525,691.68062,115.40741,242.75083,2052.8511
53.453453,2036.7442,2264.3836,317.45026,2283.1855,1580.5975,243.77737,695.80553,1365.2998,2387.8487,2404.9203,393.0067,2411.7899,2378.6265,1209.2545,1990.9998,353.96641,1051.8289,2278.1785,1972.7831,2387.5094,1634.6508,89.239782,2114.8623,2325.0118,1689.9185,1886.3344,1851.7414,979.02505,1634.5291,427.67974,1760.5844,79.570535,691.67937,115.40742,242.75075,2052.8352
53.553554,2036.745,2264.3844,317.45035,2283.1861,1580.5977,243.77722,695.80428,1365.2983,2387.8434,2404.912,393.00478,2411.7622,2378.599,1209.2473,1990.9789,353.96586,1051.8233,2278.1481,1972.7622,2387.4775,1634.6389,89.239761,2114.8398,2324.9834,1689.903,1886.3156,1851.7261,979.02182,1634.5186,427.6793,1760.5723,79.570545,691.67812,115.40742,242.75067,2052.8191
53.653654,2036.7457,2264.3851,317.45044,2283.1868,1580.598,243.77708,695.80305,1365.2967,2387.838,2404.9037,393.00286,2411.7344,2378.5715,1209.2401,1990.9581,353.96532,1051.8177,2278.1177,1972.7412,2387.4455,1634.627,89.239739,2114.8173,2324.9551,1689.8875,1886.2967,1851.7108,979.01858,1634.5081,427.67885,1760.5602,79.570554,691.67686,115.40742,242.75058,2052.8031
53.753754,2036.7464,2264.3859,317.45052,2283.1874,1580.5983,243.77693,695.80183,1365.2952,2387.8326,2404.8954,393.00094,2411.7067,2378.5439,1209.2329,1990.9372,353.96477,1051.8122,2278.0872,1972.7201,2387.4135,1634.615,89.239716,2114.7947,2324.9267,1689.872,1886.2778,1851.6954,979.01534,1634.4975,427.6784,1760.5481,79.570562,691.6756,115.40743,242.7505,2052.7869
53.853854,2036.7471,2264.3866,317.45061,2283.188,1580.5985,243.77678,695.80059,1365.2937,2387.8272,2404.8871,392.99901,2411.6789,2378.5163,1209.2257,1990.9163,353.96423,1051.8066,2278.0567,1972.6991,2387.3815,1634.603,89.239694,2114.7721,2324.8982,1689.8564,1886.2589,1851.6801,979.01209,1634.4869,427.67796,1760.536,79.570571,691.67433,115.40743,242.75041,2052.7708
53.953954,2036.7478,2264.3874,317.4507,2283.1887,1580.5988,243.77664,695.79937,1365.2922,2387.8219,2404.8788,392.99707,2411.651,2378.4887,1209.2184,1990.8953,353.96368,1051.801,2278.0261,1972.678,2387.3493,1634.591,89.239671,2114.7495,2324.8696,1689.8409,1886.2399,1851.6647,979.00884,1634.4763,427.67751,1760.5239,79.57058,691.67306,115.40743,242.75032,2052.7547
54.054054,2036.7485,2264.3881,317.45078,2283.1893,1580.599,243.7765,695.79817,1365.2907,2387.8165,2404.8705,392.99513,2411.6231,2378.461,1209.2111,1990.8743,353.96313,1051.7954,2277.9954,1972.6568,2387.3171,1634.579,89.239648,2114.7267,2324.841,1689.8252,1886.2209,1851.6492,979.00558,1634.4657,427.67705,1760.5117,79.570587,691.67179,115.40743,242.75024,2052.7385
54.154154,2036.7491,2264.3888,317.45087,2283.1899,1580.5993,243.77635,695.79697,1365.2891,2387.8111,2404.8621,392.99318,2411.5952,2378.4333,1209.2038,1990.8533,353.96258,1051.7898,2277.9647,1972.6356,2387.2849,1634.567,89.239624,2114.704,2324.8124,1689.8096,1886.2018,1851.6337,979.0023,1634.4551,427.6766,1760.4995,79.570595,691.67051,115.40743,242.75015,2052.7223
54.254254,2036.7498,2264.3895,317.45095,2283.1905,1580.5995,243.77621,695.7958,1365.2876,2387.8057,2404.8538,392.99122,2411.5672,2378.4055,1209.1965,1990.8322,353.96202,1051.7841,2277.9339,1972.6144,2387.2525,1634.5549,89.239599,2114.6812,2324.7837,1689.7939,1886.1828,1851.6182,978.99902,1634.4444,427.67614,1760.4873,79.570602,691.66923,115.40743,242.75005,2052.706
54.354354,2036.7505,2264.3902,317.45103,2283.191,1580.5997,243.77607,695.79463,1365.2861,2387.8003,2404.8454,392.98926,2411.5392,2378.3777,1209.1892,1990.8111,353.96146,1051.7785,2277.903,1972.5931,2387.2201,1634.5429,89.239573,2114.6583,2324.7549,1689.7782,1886.1636,1851.6027,978.99573,1634.4337,427.67568,1760.4751,79.570609,691.66794,115.40743,242.74996,2052.6897
54.454454,2036.7511,2264.3908,317.45111,2283.1916,1580.6,243.77594,695.79348,1365.2845,2387.7949,2404.837,392.98729,2411.5111,2378.3499,1209.1818,1990.79,353.9609,1051.7728,2277.8721,1972.5718,2387.1877,1634.5308,89.239547,2114.6354,2324.726,1689.7624,1886.1445,1851.5871,978.99243,1634.423,427.67522,1760.4628,79.570615,691.66665,115.40743,242.74987,2052.6734
54.554555,2036.7517,2264.3915,317.45119,2283.1921,1580.6002,243.7758,695.79235,1365.283,2387.7895,2404.8286,392.98532,2411.483,2378.3219,1209.1744,1990.7688,353.96033,1051.7671,2277.8411,1972.5504,2387.1551,1634.5186,89.239521,2114.6125,2324.6971,1689.7466,1886.1253,1851.5715,978.98912,1634.4123,427.67475,1760.4505,79.57062,691.66535,115.40743,242.74977,2052.657
54.654655,2036.7523,2264.3922,317.45126,2283.1927,1580.6004,243.77566,695.79122,1365.2815,2387.7841,2404.8202,392.98334,2411.4548,2378.294,1209.1671,1990.7476,353.95976,1051.7614,2277.81,1972.529,2387.1225,1634.5065,89.239493,2114.5895,2324.6681,1689.7308,1886.106,1851.5558,978.98581,1634.4015,427.67428,1760.4382,79.570626,691.66405,115.40743,242.74967,2052.6406
54.754755,2036.7529,2264.3928,317.45134,2283.1932,1580.6006,243.77553,695.79011,1365.2799,2387.7787,2404.8118,392.98135,2411.4267,2378.266,1209.1596,1990.7263,353.95919,1051.7557,2277.7789,1972.5075,2387.0898,1634.4943,89.239466,2114.5664,2324.6391,1689.715,1886.0867,1851.5402,978.98248,1634.3907,427.67381,1760.4259,79.57063,691.66274,115.40742,242.74958,2052.6242
54.854855,2036.7535,2264.3934,317.45141,2283.1937,1580.6008,243.7754,695.78901,1365.2784,2387.7733,2404.8033,392.97936,2411.3984,2378.2379,1209.1522,1990.7051,353.95862,1051.7499,2277.7477,1972.486,2387.0571,1634.4821,89.239437,2114.5434,2324.61,1689.6991,1886.0674,1851.5245,978.97915,1634.3799,427.67334,1760.4135,79.570635,691.66143,115.40742,242.74948,2052.6077
54.954955,2036.7541,2264.394,317.45148,2283.1942,1580.601,243.77526,695.78792,1365.2768,2387.7678,2404.7949,392.97736,2411.3701,2378.2098,1209.1448,1990.6837,353.95805,1051.7442,2277.7164,1972.4644,2387.0243,1634.4699,89.239408,2114.5202,2324.5808,1689.6832,1886.048,1851.5087,978.97581,1634.3691,427.67286,1760.4011,79.570639,691.66011,115.40742,242.74938,2052.5912
55.055055,2036.7547,2264.3946,317.45155,2283.1947,1580.6011,243.77513,695.78684,1365.2753,2387.7624,2404.7864,392.97535,2411.3418,2378.1817,1209.1373,1990.6624,353.95747,1051.7384,2277.6851,1972.4428,2386.9914,1634.4577,89.239379,2114.497,2324.5516,1689.6672,1886.0286,1851.493,978.97246,1634.3583,427.67238,1760.3887,79.570643,691.6588,115.40741,242.74927,2052.5746
55.155155,2036.7552,2264.3952,317.45162,2283.1952,1580.6013,243.775,695.78577,1365.2737,2387.757,2404.7779,392.97334,2411.3134,2378.1535,1209.1298,1990.641,353.95689,1051.7327,2277.6537,1972.4211,2386.9584,1634.4454,89.239349,2114.4738,2324.5223,1689.6513,1886.0092,1851.4772,978.96911,1634.3474,427.6719,1760.3763,79.570646,691.65747,115.40741,242.74917,2052.5581
55.255255,2036.7558,2264.3958,317.45169,2283.1957,1580.6015,243.77487,695.78471,1365.2722,2387.7515,2404.7695,392.97133,2411.285,2378.1253,1209.1223,1990.6196,353.9563,1051.7269,2277.6223,1972.3994,2386.9254,1634.4332,89.239318,2114.4505,2324.493,1689.6353,1885.9897,1851.4613,978.96574,1634.3365,427.67142,1760.3638,79.570649,691.65614,115.4074,242.74907,2052.5415
55.355355,2036.7563,2264.3964,317.45175,2283.1962,1580.6016,243.77475,695.78367,1365.2706,2387.7461,2404.761,392.9693,2411.2566,2378.097,1209.1148,1990.5981,353.95572,1051.7211,2277.5908,1972.3777,2386.8923,1634.4209,89.239287,2114.4271,2324.4636,1689.6192,1885.9702,1851.4455,978.96237,1634.3256,427.67094,1760.3513,79.570652,691.65481,115.4074,242.74896,2052.5248
55.455455,2036.7569,2264.397,317.45182,2283.1966,1580.6018,243.77462,695.78263,1365.2691,2387.7406,2404.7524,392.96727,2411.2281,2378.0687,1209.1073,1990.5766,353.95513,1051.7153,2277.5592,1972.3559,2386.8592,1634.4086,89.239256,2114.4038,2324.4341,1689.6032,1885.9506,1851.4296,978.95899,1634.3147,427.67045,1760.3388,79.570654,691.65347,115.40739,242.74885,2052.5082
55.555556,2036.7574,2264.3975,317.45188,2283.1971,1580.602,243.77449,695.7816,1365.2675,2387.7352,2404.7439,392.96524,2411.1995,2378.0403,1209.0997,1990.5551,353.95454,1051.7094,2277.5275,1972.334,2386.8259,1634.3962,89.239224,2114.3803,2324.4046,1689.5871,1885.931,1851.4137,978.9556,1634.3037,427.66996,1760.3263,79.570656,691.65213,115.40738,242.74875,2052.4915
55.655656,2036.7579,2264.3981,317.45195,2283.1975,1580.6021,243.77437,695.78059,1365.2659,2387.7297,2404.7354,392.9632,2411.171,2378.0119,1209.0922,1990.5335,353.95395,1051.7036,2277.4958,1972.3122,2386.7927,1634.3839,89.239191,2114.3569,2324.375,1689.5709,1885.9114,1851.3977,978.95221,1634.2927,427.66947,1760.3137,79.570658,691.65079,115.40737,242.74864,2052.4747
55.755756,2036.7584,2264.3986,317.45201,2283.1979,1580.6022,243.77424,695.77958,1365.2644,2387.7243,2404.7268,392.96115,2411.1424,2377.9834,1209.0846,1990.5119,353.95336,1051.6977,2277.464,1972.2902,2386.7593,1634.3715,89.239158,2114.3333,2324.3453,1689.5548,1885.8917,1851.3817,978.9488,1634.2817,427.66898,1760.3011,79.570659,691.64944,115.40737,242.74853,2052.458
55.855856,2036.7589,2264.3991,317.45207,2283.1984,1580.6024,243.77412,695.77858,1365.2628,2387.7188,2404.7183,392.9591,2411.1137,2377.9549,1209.077,1990.4903,353.95276,1051.6919,2277.4322,1972.2683,2386.7259,1634.3591,89.239124,2114.3097,2324.3156,1689.5386,1885.872,1851.3657,978.94539,1634.2707,427.66848,1760.2885,79.57066,691.64809,115.40736,242.74842,2052.4412
55.955956,2036.7594,2264.3997,317.45213,2283.1988,1580.6025,243.774,695.7776,1365.2613,2387.7133,2404.7097,392.95705,2411.085,2377.9264,1209.0693,1990.4686,353.95216,1051.686,2277.4003,1972.2462,2386.6924,1634.3467,89.23909,2114.2861,2324.2858,1689.5223,1885.8523,1851.3497,978.94198,1634.2597,427.66799,1760.2759,79.570661,691.64673,115.40735,242.74831,2052.4243
56.056056,2036.7599,2264.4002,317.45219,2283.1992,1580.6026,243.77388,695.77662,1365.2597,2387.7079,2404.7011,392.95498,2411.0563,2377.8978,1209.0617,1990.4469,353.95156,1051.6801,2277.3683,1972.2242,2386.6588,1634.3342,89.239056,2114.2625,2324.256,1689.5061,1885.8325,1851.3336,978.93855,1634.2486,427.66749,1760.2632,79.570661,691.64537,115.40734,242.74819,2052.4074
56.156156,2036.7604,2264.4007,317.45225,2283.1996,1580.6028,243.77376,695.77565,1365.2581,2387.7024,2404.6926,392.95291,2411.0275,2377.8692,1209.0541,1990.4252,353.95096,1051.6742,2277.3363,1972.2021,2386.6252,1634.3218,89.239021,2114.2387,2324.226,1689.4898,1885.8127,1851.3175,978.93512,1634.2375,427.66699,1760.2506,79.570661,691.64401,115.40733,242.74808,2052.3905
56.256256,2036.7608,2264.4012,317.4523,2283.2,1580.6029,243.77364,695.77469,1365.2566,2387.6969,2404.684,392.95084,2410.9987,2377.8405,1209.0464,1990.4034,353.95035,1051.6683,2277.3042,1972.1799,2386.5915,1634.3093,89.238985,2114.215,2324.1961,1689.4735,1885.7928,1851.3014,978.93168,1634.2264,427.66648,1760.2379,79.570661,691.64264,115.40732,242.74796,2052.3736
56.356356,2036.7613,2264.4017,317.45236,2283.2003,1580.603,243.77352,695.77374,1365.255,2387.6914,2404.6753,392.94876,2410.9698,2377.8118,1209.0387,1990.3816,353.94975,1051.6623,2277.272,1972.1577,2386.5578,1634.2968,89.238949,2114.1912,2324.166,1689.4571,1885.7729,1851.2852,978.92823,1634.2153,427.66598,1760.2251,79.57066,691.64127,115.40731,242.74785,2052.3566
56.456456,2036.7617,2264.4021,317.45241,2283.2007,1580.6031,243.7734,695.7728,1365.2534,2387.6859,2404.6667,392.94667,2410.9409,2377.783,1209.031,1990.3597,353.94914,1051.6564,2277.2398,1972.1355,2386.5239,1634.2842,89.238913,2114.1673,2324.136,1689.4408,1885.753,1851.269,978.92477,1634.2042,427.66547,1760.2124,79.570659,691.63989,115.4073,242.74773,2052.3396
56.556557,2036.7622,2264.4026,317.45247,2283.2011,1580.6032,243.77328,695.77187,1365.2518,2387.6805,2404.6581,392.94458,2410.912,2377.7542,1209.0233,1990.3379,353.94852,1051.6504,2277.2075,1972.1132,2386.49,1634.2717,89.238876,2114.1434,2324.1058,1689.4244,1885.733,1851.2528,978.92131,1634.193,427.66496,1760.1996,79.570658,691.63851,115.40729,242.74762,2052.3226
56.656657,2036.7626,2264.4031,317.45252,2283.2014,1580.6033,243.77317,695.77094,1365.2503,2387.675,2404.6494,392.94248,2410.883,2377.7254,1209.0155,1990.3159,353.94791,1051.6445,2277.1752,1972.0909,2386.4561,1634.2591,89.238839,2114.1194,2324.0756,1689.4079,1885.713,1851.2365,978.91784,1634.1818,427.66445,1760.1868,79.570657,691.63713,115.40727,242.7475,2052.3055
56.756757,2036.763,2264.4035,317.45257,2283.2018,1580.6034,243.77305,695.77003,1365.2487,2387.6695,2404.6408,392.94038,2410.854,2377.6965,1209.0078,1990.294,353.94729,1051.6385,2277.1427,1972.0685,2386.422,1634.2465,89.238801,2114.0954,2324.0453,1689.3914,1885.6929,1851.2202,978.91436,1634.1706,427.66394,1760.174,79.570655,691.63574,115.40726,242.74738,2052.2884
56.856857,2036.7634,2264.404,317.45262,2283.2021,1580.6035,243.77294,695.76912,1365.2471,2387.664,2404.6321,392.93827,2410.8249,2377.6676,1209,1990.272,353.94668,1051.6325,2277.1102,1972.0461,2386.3879,1634.2339,89.238763,2114.0714,2324.0149,1689.3749,1885.6728,1851.2039,978.91087,1634.1594,427.66343,1760.1612,79.570653,691.63435,115.40725,242.74726,2052.2713
56.956957,2036.7638,2264.4044,317.45267,2283.2025,1580.6035,243.77283,695.76823,1365.2455,2387.6585,2404.6234,392.93615,2410.7958,2377.6386,1208.9922,1990.25,353.94606,1051.6264,2277.0777,1972.0236,2386.3538,1634.2213,89.238724,2114.0473,2323.9845,1689.3584,1885.6527,1851.1876,978.90737,1634.1481,427.66291,1760.1483,79.57065,691.63295,115.40723,242.74714,2052.2541
57.057057,2036.7642,2264.4048,317.45272,2283.2028,1580.6036,243.77271,695.76734,1365.2439,2387.653,2404.6148,392.93403,2410.7667,2377.6095,1208.9844,1990.2279,353.94543,1051.6204,2277.0451,1972.0011,2386.3195,1634.2087,89.238685,2114.0231,2323.9541,1689.3419,1885.6325,1851.1712,978.90387,1634.1368,427.66239,1760.1354,79.570648,691.63155,115.40722,242.74701,2052.2369
