Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
0.9009009,19.839212,23.069992,79.694053,663.9244,333.09426,3093.241,1636.9591,2952.2367,272.15441,156.10709,113.52541,244.96799,122.06885,85.560664,90.782332,233.10066,41.535124,125.4415,39.866662,230.64518,394.09143,6.8867391,12.732587,12.7324,228.94876,209.33537,96.640574,21.289493,10.227297,8.5571455,9.3923612,4.175576,0.83511564,2.5053462,0.83511684,2.5053592
1.001001,21.328969,23.578987,78.659446,652.4729,327.38242,3037.4534,1607.4427,2898.9558,267.25116,153.30715,111.47021,240.54846,119.86757,84.010907,89.154375,228.89487,40.785743,123.17689,39.150546,226.49353,386.97275,6.7749783,12.504958,12.504753,224.82785,205.5544,94.897861,20.91699,10.049332,8.4122941,9.2309656,4.0928096,0.81856241,2.4556864,0.81856372,2.4557006
1.1011011,22.789197,24.077893,77.64535,641.24847,321.78388,2982.7724,1578.5119,2846.7317,262.44519,150.56277,109.45581,236.21671,117.71002,82.491914,87.55872,224.77255,40.051223,120.95719,38.448629,222.42419,379.99517,6.6654332,12.28184,12.28162,220.7887,201.84843,93.189703,20.551872,9.8748944,8.2703141,9.0727692,4.0116839,0.80233729,2.407011,0.8023387,2.4070262
1.2012012,24.220482,24.566911,76.651358,630.24661,316.29639,2929.176,1550.155,2795.5435,257.73458,147.87284,107.4814,231.97101,115.59531,81.003076,85.994728,220.73206,39.33127,118.78151,37.760628,218.43553,373.15591,6.55806,12.063146,12.06291,216.82967,198.21597,91.515412,20.193992,9.7039152,8.1311485,8.9177084,3.9321661,0.78643377,2.3593004,0.78643528,2.3593167
1.3013013,25.623397,25.046236,75.677073,619.46289,310.91773,2876.6428,1522.3608,2745.3706,253.11744,145.23628,105.54618,227.80965,113.52261,79.543793,84.46177,216.77177,38.625594,116.64897,37.086269,214.52595,366.45222,6.4528155,11.848787,11.848536,212.94919,194.65556,89.874318,19.843207,9.5363254,7.9947416,8.7657212,3.8542245,0.77084549,2.3125355,0.77084709,2.3125528
1.4014014,26.998506,25.516061,74.722101,608.89297,305.64574,2825.1515,1495.1179,2696.1929,248.59189,142.65204,103.64937,223.73094,111.49107,78.113479,82.959231,212.89009,37.933913,114.55872,36.42528,210.69387,359.88141,6.3496577,11.638677,11.638412,209.14569,191.16579,88.265762,19.499376,9.3720578,7.8610387,8.6167467,3.7778278,0.75556619,2.2666975,0.75556788,2.2667158
1.5015015,28.346358,25.976573,73.786061,598.53262,300.47831,2774.6816,1468.4155,2647.9907,244.15614,140.11908,101.79022,219.73325,109.49989,76.711558,81.486506,209.08545,37.25595,112.50992,35.777397,206.93777,353.44086,6.248545,11.432732,11.432453,205.41764,187.74523,86.689099,19.162361,9.2110465,7.7299862,8.470725,3.7029454,0.74058974,2.2217681,0.74059152,2.2217873
1.6016016,29.667495,26.427958,72.868576,588.37767,295.41334,2725.2126,1442.2428,2600.7445,239.80839,137.63638,99.96797,215.81497,107.54825,75.337468,80.043004,205.35633,36.591431,110.50175,35.142359,203.25614,347.12797,6.1494371,11.23087,11.230578,201.76354,184.39253,85.143698,18.832027,9.0532271,7.6015315,8.3275978,3.6295474,0.72591016,2.1777293,0.72591201,2.1777494
1.7017017,30.962445,26.870396,71.969278,578.42404,290.44881,2676.7249,1416.5893,2554.4355,235.54691,135.20294,98.181893,211.97451,105.63537,73.990655,78.628146,201.70123,35.940091,108.5334,34.519913,199.6475,340.94023,6.052294,11.03301,11.032705,198.18194,181.10634,83.628937,18.508243,8.8985362,7.4756231,8.1873075,3.5576041,0.71152154,2.1345634,0.71152347,2.1345843
1.8018018,32.231728,27.304064,71.087808,568.66774,285.58272,2629.1988,1391.4447,2509.0451,231.36997,132.81779,96.43127,208.21035,103.76048,72.670578,77.241362,198.11869,35.301668,106.60408,33.909807,196.1104,334.87514,5.957077,10.839072,10.838755,194.67139,177.88533,82.144211,18.190877,8.7469119,7.3522106,8.049798,3.4870869,0.69741813,2.0922531,0.69742013,2.0922748
