Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
50.550551,949.9594,487.47705,274.98504,862.43334,449.92474,2799.0171,1486.7433,2660.393,249.87999,149.89215,99.886772,224.63317,112.32909,74.9098,87.394229,212.12268,37.478847,112.42816,37.486605,212.37675,349.76652,12.496597,12.498144,12.496876,212.21521,187.283,87.461051,24.994623,12.498147,12.498479,12.499336,0.00018050245,3.6101824e-05,0.00010830325,3.6104963e-05,0.000108337
50.650651,949.96009,487.47739,274.98517,862.43341,449.92479,2799.0166,1486.743,2660.3927,249.87998,149.89217,99.886791,224.63326,112.32915,74.909808,87.394186,212.12248,37.478836,112.4281,37.486594,212.37655,349.76601,12.496601,12.498142,12.496873,212.21495,187.28281,87.461008,24.994622,12.498147,12.498481,12.499337,0.00017688674,3.5378658e-05,0.00010613379,3.5381739e-05,0.00010616692
50.750751,949.96076,487.47773,274.9853,862.43347,449.92484,2799.0161,1486.7428,2660.3924,249.87998,149.89218,99.88681,224.63334,112.3292,74.909816,87.394144,212.12229,37.478824,112.42804,37.486582,212.37635,349.76551,12.496604,12.498139,12.49687,212.21468,187.28261,87.460966,24.99462,12.498147,12.498482,12.499337,0.00017335238,3.4671761e-05,0.00010401314,3.4674785e-05,0.00010404565
50.850851,949.96141,487.47805,274.98543,862.43353,449.92489,2799.0156,1486.7426,2660.3921,249.87999,149.8922,99.88683,224.63343,112.32926,74.909825,87.394102,212.12209,37.478813,112.42797,37.486571,212.37615,349.76501,12.496607,12.498137,12.496866,212.21442,187.28242,87.460924,24.994618,12.498147,12.498483,12.499338,0.00016989773,3.3980809e-05,0.00010194032,3.3983777e-05,0.00010197224
50.950951,949.96205,487.47837,274.98555,862.43359,449.92493,2799.0151,1486.7424,2660.3919,249.87999,149.89222,99.88685,224.63352,112.32931,74.909834,87.39406,212.1219,37.478802,112.42791,37.48656,212.37595,349.76451,12.49661,12.498135,12.496863,212.21416,187.28222,87.460883,24.994617,12.498147,12.498485,12.499338,0.00016652123,3.3305487e-05,9.9914394e-05,3.33084e-05,9.9945719e-05
51.051051,949.96267,487.47868,274.98568,862.43365,449.92498,2799.0146,1486.7422,2660.3916,249.87999,149.89224,99.886871,224.63361,112.32937,74.909843,87.394019,212.1217,37.478791,112.42785,37.486549,212.37575,349.76402,12.496613,12.498133,12.496861,212.2139,187.28203,87.460841,24.994615,12.498147,12.498486,12.499339,0.00016322138,3.2645493e-05,9.793445e-05,3.2648353e-05,9.7965198e-05
51.151151,949.96328,487.47898,274.9858,862.43371,449.92502,2799.0141,1486.742,2660.3914,249.87999,149.89226,99.886892,224.6337,112.32943,74.909853,87.393977,212.12151,37.478781,112.42779,37.486538,212.37556,349.76352,12.496616,12.49813,12.496858,212.21364,187.28184,87.460801,24.994613,12.498147,12.498487,12.499339,0.0001599967,3.2000537e-05,9.5999617e-05,3.2003344e-05,9.6029799e-05
51.251251,949.96388,487.47928,274.98591,862.43377,449.92506,2799.0137,1486.7418,2660.3912,249.88,149.89228,99.886913,224.63379,112.32948,74.909863,87.393936,212.12132,37.47877,112.42773,37.486527,212.37536,349.76303,12.496619,12.498128,12.496855,212.21338,187.28165,87.46076,24.994611,12.498147,12.498488,12.49934,0.00015684582,3.1370338e-05,9.4109057e-05,3.1373094e-05,9.4138684e-05
51.351351,949.96446,487.47957,274.98603,862.43383,449.92511,2799.0132,1486.7416,2660.391,249.88,149.8923,99.886935,224.63388,112.32954,74.909873,87.393896,212.12113,37.47876,112.42767,37.486517,212.37517,349.76253,12.496621,12.498126,12.496852,212.21312,187.28146,87.46072,24.99461,12.498147,12.498489,12.49934,0.00015376738,3.075463e-05,9.2261966e-05,3.0757335e-05,9.2291048e-05
51.451451,949.96503,487.47985,274.98614,862.43388,449.92515,2799.0128,1486.7414,2660.3908,249.88001,149.89233,99.886957,224.63398,112.3296,74.909884,87.393855,212.12094,37.47875,112.42761,37.486506,212.37497,349.76204,12.496624,12.498124,12.496849,212.21286,187.28127,87.460681,24.994608,12.498146,12.49849,12.499341,0.0001507601,3.0153154e-05,9.0457573e-05,3.0155809e-05,9.0486122e-05
51.551552,949.96558,487.48013,274.98625,862.43393,449.92519,2799.0124,1486.7412,2660.3906,249.88001,149.89235,99.886979,224.63407,112.32966,74.909895,87.393815,212.12075,37.47874,112.42755,37.486496,212.37478,349.76155,12.496627,12.498122,12.496846,212.2126,187.28108,87.460641,24.994606,12.498146,12.498491,12.499341,0.00014782277,2.9565667e-05,8.8695145e-05,2.9568273e-05,8.8723171e-05
51.651652,949.96613,487.4804,274.98636,862.43399,449.92523,2799.0119,1486.7411,2660.3904,249.88002,149.89237,99.887002,224.63416,112.32972,74.909906,87.393775,212.12056,37.47873,112.42749,37.486486,212.37459,349.76107,12.496629,12.49812,12.496843,212.21234,187.28089,87.460603,24.994605,12.498146,12.498492,12.499342,0.0001449542,2.8991934e-05,8.6973978e-05,2.8994493e-05,8.7001492e-05
51.751752,949.96665,487.48066,274.98646,862.43404,449.92527,2799.0115,1486.7409,2660.3903,249.88003,149.89239,99.887025,224.63426,112.32977,74.909917,87.393735,212.12037,37.478721,112.42743,37.486476,212.3744,349.76058,12.496632,12.498118,12.496841,212.21209,187.28071,87.460564,24.994603,12.498146,12.498493,12.499342,0.00014215329,2.8431732e-05,8.5293407e-05,2.8434245e-05,8.532042e-05
51.851852,949.96717,487.48092,274.98656,862.43409,449.9253,2799.0112,1486.7407,2660.3901,249.88004,149.89241,99.887049,224.63435,112.32983,74.909929,87.393695,212.12019,37.478711,112.42738,37.486466,212.3742,349.7601,12.496634,12.498116,12.496838,212.21183,187.28052,87.460526,24.994601,12.498146,12.498494,12.499343,0.00013941898,2.7884852e-05,8.3652799e-05,2.7887319e-05,8.367932e-05
51.951952,949.96768,487.48117,274.98666,862.43414,449.92534,2799.0108,1486.7406,2660.39,249.88005,149.89244,99.887073,224.63445,112.32989,74.909941,87.393656,212.12,37.478702,112.42732,37.486456,212.37401,349.75961,12.496637,12.498114,12.496835,212.21157,187.28033,87.460488,24.994599,12.498146,12.498495,12.499343,0.00013675029,2.7351094e-05,8.2051555e-05,2.7353516e-05,8.2077595e-05
52.052052,949.96817,487.48141,274.98676,862.43418,449.92538,2799.0104,1486.7404,2660.3898,249.88006,149.89246,99.887097,224.63454,112.32995,74.909953,87.393616,212.11982,37.478692,112.42726,37.486446,212.37382,349.75913,12.496639,12.498112,12.496833,212.21132,187.28015,87.46045,24.994598,12.498146,12.498496,12.499343,0.00013414625,2.683027e-05,8.0489112e-05,2.6832648e-05,8.0514681e-05
52.152152,949.96865,487.48165,274.98685,862.43423,449.92541,2799.0101,1486.7403,2660.3897,249.88007,149.89249,99.887122,224.63464,112.33001,74.909965,87.393577,212.11963,37.478683,112.42721,37.486436,212.37364,349.75865,12.496641,12.498111,12.49683,212.21107,187.27996,87.460413,24.994596,12.498145,12.498497,12.499344,0.00013160601,2.6322202e-05,7.8964939e-05,2.6324537e-05,7.8990048e-05
52.252252,949.96912,487.48188,274.98694,862.43428,449.92545,2799.0097,1486.7402,2660.3896,249.88008,149.89251,99.887147,224.63474,112.33007,74.909978,87.393539,212.11945,37.478674,112.42715,37.486427,212.37345,349.75817,12.496643,12.498109,12.496828,212.21081,187.27978,87.460376,24.994594,12.498145,12.498498,12.499344,0.00012912872,2.5826726e-05,7.7478542e-05,2.582902e-05,7.75032e-05
52.352352,949.96957,487.48211,274.98703,862.43432,449.92548,2799.0094,1486.74,2660.3895,249.8801,149.89253,99.887172,224.63483,112.33013,74.909991,87.3935,212.11927,37.478666,112.42709,37.486418,212.37326,349.75769,12.496646,12.498107,12.496825,212.21056,187.2796,87.46034,24.994593,12.498145,12.498499,12.499344,0.00012671362,2.5343689e-05,7.6029459e-05,2.5345942e-05,7.6053676e-05
52.452452,949.97002,487.48233,274.98712,862.43437,449.92552,2799.009,1486.7399,2660.3894,249.88011,149.89256,99.887198,224.63493,112.33019,74.910004,87.393462,212.11908,37.478657,112.42704,37.486408,212.37307,349.75722,12.496648,12.498105,12.496822,212.21031,187.27942,87.460304,24.994591,12.498145,12.498499,12.499345,0.00012435999,2.4872948e-05,7.4617263e-05,2.487516e-05,7.464105e-05
52.552553,949.97045,487.48255,274.98721,862.43441,449.92555,2799.0087,1486.7398,2660.3893,249.88012,149.89258,99.887224,224.63503,112.33025,74.910018,87.393423,212.1189,37.478648,112.42698,37.486399,212.37289,349.75674,12.49665,12.498104,12.49682,212.21006,187.27923,87.460268,24.994589,12.498145,12.4985,12.499345,0.0001220672,2.4414372e-05,7.3241562e-05,2.4416545e-05,7.3264928e-05
52.652653,949.97088,487.48276,274.98729,862.43445,449.92558,2799.0084,1486.7397,2660.3892,249.88014,149.89261,99.88725,224.63513,112.33031,74.910031,87.393385,212.11872,37.47864,112.42693,37.48639,212.3727,349.75627,12.496652,12.498102,12.496818,212.2098,187.27905,87.460232,24.994587,12.498144,12.498501,12.499345,0.00011983462,2.3967841e-05,7.1901997e-05,2.3969977e-05,7.1924953e-05
52.752753,949.97129,487.48296,274.98737,862.43449,449.92561,2799.0081,1486.7395,2660.3891,249.88015,149.89263,99.887276,224.63523,112.33037,74.910045,87.393348,212.11854,37.478632,112.42688,37.486381,212.37252,349.75579,12.496654,12.4981,12.496815,212.20955,187.27887,87.460197,24.994586,12.498144,12.498502,12.499345,0.00011765873,2.3532647e-05,7.059644e-05,2.3534745e-05,7.0618994e-05
52.852853,949.97171,487.48317,274.98746,862.43453,449.92564,2799.0078,1486.7394,2660.389,249.88017,149.89266,99.887302,224.63533,112.33044,74.910058,87.393309,212.11836,37.478623,112.42682,37.486372,212.37233,349.75532,12.496656,12.498099,12.496813,212.2093,187.27869,87.460161,24.994584,12.498144,12.498502,12.499346,0.00011541436,2.3083757e-05,6.9249798e-05,2.3085817e-05,6.9271941e-05
52.952953,949.97213,487.48338,274.98754,862.43457,449.92567,2799.0075,1486.7393,2660.3889,249.88018,149.89268,99.887328,224.63543,112.3305,74.910072,87.393271,212.11818,37.478615,112.42677,37.486363,212.37214,349.75485,12.496658,12.498097,12.49681,212.20905,187.27851,87.460126,24.994582,12.498144,12.498503,12.499346,0.00011321363,2.2643595e-05,6.7929337e-05,2.2645617e-05,6.7951077e-05
53.053053,949.97254,487.48358,274.98762,862.43461,449.9257,2799.0072,1486.7392,2660.3889,249.8802,149.89271,99.887355,224.63553,112.33056,74.910085,87.393233,212.118,37.478607,112.42671,37.486354,212.37196,349.75437,12.49666,12.498095,12.496808,212.2088,187.27833,87.460091,24.99458,12.498144,12.498504,12.499346,0.00011105539,2.2211932e-05,6.6634375e-05,2.2213917e-05,6.6655718e-05
53.153153,949.97294,487.48378,274.9877,862.43465,449.92574,2799.0069,1486.7391,2660.3888,249.88022,149.89274,99.887381,224.63562,112.33062,74.910099,87.393196,212.11782,37.478599,112.42666,37.486345,212.37177,349.7539,12.496662,12.498094,12.496805,212.20855,187.27815,87.460056,24.994579,12.498143,12.498504,12.499346,0.00010893855,2.1788549e-05,6.536425e-05,2.1790498e-05,6.5385204e-05
53.253253,949.97333,487.48398,274.98777,862.43469,449.92576,2799.0066,1486.739,2660.3887,249.88023,149.89276,99.887408,224.63572,112.33068,74.910113,87.393158,212.11765,37.478591,112.42661,37.486337,212.37159,349.75343,12.496663,12.498092,12.496803,212.2083,187.27797,87.460021,24.994577,12.498143,12.498505,12.499346,0.00010686205,2.1373233e-05,6.4118327e-05,2.1375146e-05,6.4138899e-05
53.353353,949.97371,487.48417,274.98785,862.43473,449.92579,2799.0064,1486.7389,2660.3887,249.88025,149.89279,99.887435,224.63582,112.33074,74.910127,87.39312,212.11747,37.478583,112.42656,37.486328,212.37141,349.75296,12.496665,12.49809,12.496801,212.20805,187.27779,87.459987,24.994575,12.498143,12.498505,12.499347,0.00010482486,2.0965781e-05,6.2895996e-05,2.096766e-05,6.2916193e-05
53.453453,949.97409,487.48436,274.98792,862.43477,449.92582,2799.0061,1486.7388,2660.3886,249.88027,149.89281,99.887462,224.63592,112.3308,74.910141,87.393083,212.11729,37.478575,112.4265,37.486319,212.37122,349.75249,12.496667,12.498089,12.496798,212.2078,187.27761,87.459952,24.994574,12.498143,12.498506,12.499347,0.00010282602,2.0565998e-05,6.1696672e-05,2.0567842e-05,6.17165e-05
53.553554,949.97446,487.48454,274.988,862.4348,449.92585,2799.0058,1486.7387,2660.3886,249.88028,149.89284,99.887489,224.63602,112.33086,74.910156,87.393046,212.11711,37.478567,112.42645,37.486311,212.37104,349.75202,12.496669,12.498087,12.496796,212.20755,187.27744,87.459918,24.994572,12.498143,12.498507,12.499347,0.00010086458,2.0173697e-05,6.0519792e-05,2.0175508e-05,6.0539258e-05
53.653654,949.97483,487.48472,274.98807,862.43484,449.92588,2799.0056,1486.7386,2660.3885,249.8803,149.89287,99.887517,224.63612,112.33092,74.91017,87.393008,212.11694,37.478559,112.4264,37.486302,212.37086,349.75155,12.49667,12.498086,12.496794,212.2073,187.27726,87.459884,24.99457,12.498142,12.498507,12.499347,9.8939663e-05,1.9788699e-05,5.9364821e-05,1.9790477e-05,5.9383932e-05
53.753754,949.97518,487.4849,274.98814,862.43488,449.92591,2799.0053,1486.7385,2660.3885,249.88032,149.89289,99.887544,224.63622,112.33099,74.910185,87.392971,212.11676,37.478551,112.42635,37.486294,212.37068,349.75109,12.496672,12.498084,12.496791,212.20706,187.27708,87.45985,24.994568,12.498142,12.498508,12.499347,9.7050404e-05,1.9410833e-05,5.8231247e-05,1.9412579e-05,5.825001e-05
53.853854,949.97553,487.48508,274.98821,862.43491,449.92593,2799.0051,1486.7384,2660.3884,249.88034,149.89292,99.887572,224.63632,112.33105,74.910199,87.392934,212.11658,37.478544,112.4263,37.486285,212.37049,349.75062,12.496674,12.498083,12.496789,212.20681,187.2769,87.459817,24.994567,12.498142,12.498508,12.499347,9.5195995e-05,1.9039938e-05,5.7118584e-05,1.9041652e-05,5.7137004e-05
53.953954,949.97588,487.48525,274.98828,862.43494,449.92596,2799.0048,1486.7383,2660.3884,249.88036,149.89295,99.8876,224.63643,112.33111,74.910214,87.392897,212.11641,37.478536,112.42624,37.486277,212.37031,349.75015,12.496675,12.498081,12.496787,212.20656,187.27673,87.459783,24.994565,12.498142,12.498509,12.499347,9.3375667e-05,1.8675859e-05,5.6026369e-05,1.8677541e-05,5.6044454e-05
54.054054,949.97622,487.48541,274.98834,862.43498,449.92599,2799.0046,1486.7382,2660.3884,249.88037,149.89297,99.887628,224.63653,112.33117,74.910229,87.39286,212.11623,37.478529,112.42619,37.486269,212.37013,349.74969,12.496677,12.49808,12.496785,212.20631,187.27655,87.45975,24.994563,12.498141,12.498509,12.499348,9.158869e-05,1.8318451e-05,5.4954166e-05,1.8320102e-05,5.4971921e-05
54.154154,949.97655,487.48558,274.98841,862.43501,449.92601,2799.0044,1486.7382,2660.3884,249.88039,149.893,99.887656,224.63663,112.33123,74.910244,87.392824,212.11606,37.478522,112.42614,37.486261,212.36995,349.74922,12.496679,12.498078,12.496782,212.20607,187.27637,87.459717,24.994562,12.498141,12.49851,12.499348,8.9834378e-05,1.7967575e-05,5.3901561e-05,1.7969197e-05,5.3918993e-05
54.254254,949.97687,487.48574,274.98847,862.43504,449.92604,2799.0041,1486.7381,2660.3884,249.88041,149.89303,99.887684,224.63673,112.33129,74.910259,87.392787,212.11588,37.478514,112.42609,37.486252,212.36977,349.74876,12.49668,12.498077,12.49678,212.20582,187.2762,87.459684,24.99456,12.498141,12.49851,12.499348,8.8112084e-05,1.7623104e-05,5.2868168e-05,1.7624696e-05,5.2885282e-05
54.354354,949.97719,487.4859,274.98854,862.43508,449.92606,2799.0039,1486.738,2660.3883,249.88043,149.89306,99.887713,224.63683,112.33136,74.910274,87.39275,212.11571,37.478507,112.42604,37.486244,212.36959,349.74829,12.496682,12.498076,12.496778,212.20557,187.27602,87.459651,24.994558,12.498141,12.49851,12.499348,8.6421204e-05,1.7284916e-05,5.1853623e-05,1.7286479e-05,5.1870426e-05
54.454454,949.97751,487.48606,274.9886,862.43511,449.92609,2799.0037,1486.7379,2660.3883,249.88045,149.89308,99.887741,224.63693,112.33142,74.910289,87.392714,212.11554,37.4785,112.42599,37.486236,212.36941,349.74783,12.496683,12.498074,12.496776,212.20533,187.27585,87.459619,24.994556,12.49814,12.498511,12.499348,8.4761173e-05,1.6952897e-05,5.0857589e-05,1.6954432e-05,5.0874085e-05
54.554555,949.97782,487.48621,274.98866,862.43514,449.92611,2799.0035,1486.7379,2660.3883,249.88047,149.89311,99.88777,224.63703,112.33148,74.910304,87.392677,212.11536,37.478493,112.42594,37.486228,212.36923,349.74737,12.496685,12.498073,12.496774,212.20508,187.27567,87.459586,24.994555,12.49814,12.498511,12.499348,8.3131469e-05,1.6626945e-05,4.9879751e-05,1.6628452e-05,4.9895947e-05
54.654655,949.97812,487.48636,274.98872,862.43517,449.92613,2799.0033,1486.7378,2660.3883,249.8805,149.89314,99.887798,224.63714,112.33154,74.910319,87.392641,212.11519,37.478486,112.42589,37.48622,212.36905,349.74691,12.496686,12.498072,12.496771,212.20483,187.2755,87.459554,24.994553,12.49814,12.498512,12.499348,8.1531612e-05,1.6306962e-05,4.891982e-05,1.6308441e-05,4.8935723e-05
54.754755,949.97842,487.48651,274.98878,862.4352,449.92616,2799.0031,1486.7377,2660.3883,249.88052,149.89317,99.887827,224.63724,112.3316,74.910335,87.392605,212.11502,37.478479,112.42584,37.486213,212.36887,349.74645,12.496687,12.49807,12.496769,212.20459,187.27532,87.459522,24.994551,12.49814,12.498512,12.499348,7.9961161e-05,1.599286e-05,4.7977534e-05,1.5994312e-05,4.7993148e-05
54.854855,949.97871,487.48665,274.98883,862.43523,449.92618,2799.0029,1486.7377,2660.3883,249.88054,149.89319,99.887856,224.63734,112.33167,74.91035,87.392568,212.11485,37.478472,112.42579,37.486205,212.36869,349.74598,12.496689,12.498069,12.496767,212.20434,187.27515,87.45949,24.99455,12.498139,12.498512,12.499348,7.8419717e-05,1.568456e-05,4.7052653e-05,1.5685986e-05,4.7067984e-05
54.954955,949.97899,487.4868,274.98889,862.43526,449.9262,2799.0027,1486.7376,2660.3883,249.88056,149.89322,99.887885,224.63744,112.33173,74.910366,87.392532,212.11467,37.478465,112.42574,37.486197,212.36851,349.74552,12.49669,12.498067,12.496765,212.2041,187.27498,87.459458,24.994548,12.498139,12.498513,12.499348,7.6906924e-05,1.538199e-05,4.6144963e-05,1.5383391e-05,4.6160016e-05
55.055055,949.97927,487.48694,274.98895,862.43529,449.92623,2799.0025,1486.7376,2660.3884,249.88058,149.89325,99.887914,224.63754,112.33179,74.910381,87.392496,212.1145,37.478458,112.42569,37.486189,212.36834,349.74506,12.496691,12.498066,12.496763,212.20385,187.2748,87.459426,24.994546,12.498139,12.498513,12.499348,7.5422466e-05,1.5085088e-05,4.5254273e-05,1.5086463e-05,4.5269054e-05
55.155155,949.97955,487.48707,274.989,862.43531,449.92625,2799.0023,1486.7375,2660.3884,249.8806,149.89328,99.887944,224.63765,112.33185,74.910397,87.39246,212.11433,37.478452,112.42564,37.486182,212.36816,349.74461,12.496693,12.498065,12.496761,212.20361,187.27463,87.459395,24.994544,12.498139,12.498513,12.499348,7.3966067e-05,1.4793797e-05,4.438042e-05,1.4795148e-05,4.4394934e-05
55.255255,949.97982,487.48721,274.98905,862.43534,449.92627,2799.0021,1486.7374,2660.3884,249.88063,149.89331,99.887973,224.63775,112.33192,74.910413,87.392424,212.11416,37.478445,112.4256,37.486174,212.36798,349.74415,12.496694,12.498064,12.496759,212.20336,187.27446,87.459363,24.994543,12.498138,12.498514,12.499348,7.2537494e-05,1.4508072e-05,4.3523262e-05,1.4509398e-05,4.3537515e-05
55.355355,949.98009,487.48734,274.98911,862.43537,449.92629,2799.002,1486.7374,2660.3884,249.88065,149.89333,99.888002,224.63785,112.33198,74.910428,87.392388,212.11399,37.478439,112.42555,37.486166,212.3678,349.74369,12.496695,12.498062,12.496757,212.20312,187.27429,87.459332,24.994541,12.498138,12.498514,12.499348,7.1136555e-05,1.4227874e-05,4.2682685e-05,1.4229176e-05,4.2696681e-05
55.455455,949.98035,487.48747,274.98916,862.4354,449.92631,2799.0018,1486.7373,2660.3884,249.88067,149.89336,99.888032,224.63795,112.33204,74.910444,87.392353,212.11382,37.478432,112.4255,37.486159,212.36763,349.74323,12.496696,12.498061,12.496755,212.20288,187.27411,87.459301,24.994539,12.498138,12.498514,12.499348,6.9763099e-05,1.3953173e-05,4.1858597e-05,1.3954452e-05,4.1872343e-05
55.555556,949.9806,487.4876,274.98921,862.43542,449.92633,2799.0016,1486.7373,2660.3885,249.88069,149.89339,99.888062,224.63806,112.3321,74.91046,87.392317,212.11365,37.478426,112.42545,37.486151,212.36745,349.74277,12.496698,12.49806,12.496753,212.20263,187.27394,87.45927,24.994538,12.498137,12.498514,12.499348,6.8417015e-05,1.3683946e-05,4.1050934e-05,1.3685202e-05,4.1064434e-05
55.655656,949.98085,487.48772,274.98926,862.43545,449.92635,2799.0015,1486.7372,2660.3885,249.88072,149.89342,99.888091,224.63816,112.33217,74.910476,87.392281,212.11348,37.478419,112.4254,37.486144,212.36727,349.74232,12.496699,12.498059,12.49675,212.20239,187.27377,87.459239,24.994536,12.498137,12.498515,12.499348,6.7098236e-05,1.3420181e-05,4.0259654e-05,1.3421414e-05,4.0272914e-05
55.755756,949.98109,487.48784,274.9893,862.43547,449.92637,2799.0013,1486.7372,2660.3885,249.88074,149.89345,99.888121,224.63826,112.33223,74.910492,87.392245,212.11331,37.478413,112.42536,37.486137,212.3671,349.74186,12.4967,12.498057,12.496748,212.20215,187.2736,87.459208,24.994534,12.498137,12.498515,12.499348,6.5806735e-05,1.3161871e-05,3.948474e-05,1.3163083e-05,3.9497765e-05
55.855856,949.98133,487.48796,274.98935,862.4355,449.92639,2799.0012,1486.7372,2660.3886,249.88077,149.89348,99.888151,224.63837,112.33229,74.910508,87.39221,212.11314,37.478407,112.42531,37.486129,212.36692,349.74141,12.496701,12.498056,12.496746,212.2019,187.27343,87.459178,24.994532,12.498137,12.498515,12.499348,6.4542524e-05,1.2909019e-05,3.8726202e-05,1.291021e-05,3.8738996e-05
55.955956,949.98157,487.48808,274.9894,862.43552,449.92641,2799.001,1486.7371,2660.3886,249.88079,149.89351,99.888181,224.63847,112.33235,74.910524,87.392174,212.11297,37.4784,112.42526,37.486122,212.36674,349.74095,12.496702,12.498055,12.496744,212.20166,187.27325,87.459147,24.994531,12.498136,12.498515,12.499348,6.3265572e-05,1.265362e-05,3.7960018e-05,1.2654789e-05,3.7972581e-05
56.056056,949.98182,487.4882,274.98945,862.43555,449.92643,2799.0008,1486.7371,2660.3887,249.88081,149.89354,99.888211,224.63857,112.33242,74.91054,87.392139,212.1128,37.478394,112.42521,37.486115,212.36657,349.74049,12.496703,12.498054,12.496742,212.20141,187.27308,87.459117,24.994529,12.498136,12.498516,12.499348,6.1985809e-05,1.2397658e-05,3.7192147e-05,1.2398805e-05,3.7204481e-05
56.156156,949.98205,487.48832,274.98949,862.43557,449.92645,2799.0007,1486.737,2660.3887,249.88084,149.89356,99.88824,224.63867,112.33248,74.910556,87.392103,212.11263,37.478388,112.42517,37.486107,212.36639,349.74004,12.496704,12.498053,12.49674,212.20117,187.27291,87.459086,24.994527,12.498136,12.498516,12.499348,6.0725768e-05,1.214564e-05,3.6436111e-05,1.2146767e-05,3.6448219e-05
56.256256,949.98229,487.48844,274.98954,862.4356,449.92647,2799.0005,1486.737,2660.3887,249.88086,149.89359,99.88827,224.63878,112.33254,74.910572,87.392067,212.11246,37.478381,112.42512,37.4861,212.36622,349.73958,12.496706,12.498051,12.496738,212.20093,187.27274,87.459056,24.994526,12.498135,12.498516,12.499348,5.9485236e-05,1.1897525e-05,3.5691779e-05,1.1898631e-05,3.5703665e-05
56.356356,949.98252,487.48855,274.98959,862.43562,449.92649,2799.0004,1486.737,2660.3888,249.88088,149.89362,99.8883,224.63888,112.3326,74.910588,87.392032,212.1123,37.478375,112.42507,37.486093,212.36604,349.73913,12.496707,12.49805,12.496736,212.20068,187.27257,87.459025,24.994524,12.498135,12.498516,12.499348,5.826403e-05,1.1653275e-05,3.4959044e-05,1.1654361e-05,3.4970712e-05
56.456456,949.98275,487.48866,274.98963,862.43564,449.92651,2799.0003,1486.7369,2660.3888,249.88091,149.89365,99.88833,224.63898,112.33266,74.910604,87.391996,212.11213,37.478369,112.42502,37.486085,212.36586,349.73867,12.496708,12.498049,12.496734,212.20044,187.2724,87.458995,24.994522,12.498135,12.498516,12.499348,5.7062001e-05,1.1412861e-05,3.4237815e-05,1.1413926e-05,3.4249269e-05
56.556557,949.98297,487.48878,274.98967,862.43567,449.92653,2799.0001,1486.7369,2660.3889,249.88093,149.89368,99.88836,224.63908,112.33273,74.91062,87.391961,212.11196,37.478363,112.42498,37.486078,212.36569,349.73822,12.496709,12.498048,12.496732,212.2002,187.27223,87.458965,24.99452,12.498134,12.498517,12.499348,5.5879036e-05,1.1176259e-05,3.3528025e-05,1.1177305e-05,3.3539268e-05
56.656657,949.98319,487.48888,274.98972,862.43569,449.92654,2799,1486.7368,2660.3889,249.88096,149.89371,99.888389,224.63918,112.33279,74.910636,87.391925,212.11179,37.478357,112.42493,37.486071,212.36551,349.73776,12.49671,12.498047,12.49673,212.19996,187.27206,87.458935,24.994519,12.498134,12.498517,12.499347,5.4715051e-05,1.0943454e-05,3.2829623e-05,1.0944481e-05,3.2840659e-05
56.756757,949.98341,487.48899,274.98976,862.43571,449.92656,2798.9998,1486.7368,2660.389,249.88098,149.89374,99.888419,224.63929,112.33285,74.910652,87.39189,212.11162,37.478351,112.42488,37.486064,212.36534,349.73731,12.496711,12.498046,12.496728,212.19971,187.27189,87.458905,24.994517,12.498134,12.498517,12.499347,5.3569999e-05,1.0714435e-05,3.214258e-05,1.0715443e-05,3.2153413e-05
56.856857,949.98362,487.4891,274.9898,862.43573,449.92658,2798.9997,1486.7368,2660.389,249.881,149.89376,99.888449,224.63939,112.33291,74.910668,87.391854,212.11146,37.478345,112.42484,37.486057,212.36516,349.73686,12.496712,12.498044,12.496727,212.19947,187.27172,87.458875,24.994515,12.498133,12.498517,12.499347,5.2443864e-05,1.04892e-05,3.1466888e-05,1.0490189e-05,3.1477521e-05
56.956957,949.98383,487.4892,274.98984,862.43576,449.9266,2798.9996,1486.7367,2660.3891,249.88103,149.89379,99.88848,224.63949,112.33298,74.910684,87.391819,212.11129,37.478339,112.42479,37.48605,212.36499,349.7364,12.496713,12.498043,12.496725,212.19923,187.27155,87.458845,24.994513,12.498133,12.498517,12.499347,5.1336663e-05,1.0267752e-05,3.0802557e-05,1.0268723e-05,3.0812994e-05
57.057057,949.98404,487.48931,274.98989,862.43578,449.92661,2798.9995,1486.7367,2660.3892,249.88105,149.89382,99.88851,224.63959,112.33304,74.9107,87.391784,212.11112,37.478333,112.42474,37.486043,212.36481,349.73595,12.496714,12.498042,12.496723,212.19899,187.27138,87.458815,24.994512,12.498133,12.498517,12.499347,5.0248448e-05,1.0050101e-05,3.0149618e-05,1.0051054e-05,3.0159861e-05
57.157157,949.98424,487.48941,274.98993,862.4358,449.92663,2798.9993,1486.7367,2660.3892,249.88108,149.89385,99.88854,224.6397,112.3331,74.910716,87.391748,212.11095,37.478327,112.4247,37.486036,212.36464,349.7355,12.496715,12.498041,12.496721,212.19874,187.27121,87.458786,24.99451,12.498133,12.498517,12.499347,4.9179303e-05,9.8362641e-06,2.950812e-05,9.8371999e-06,2.9518175e-05
