Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
60.960961,2.53944452e-05,9.13993993e-05,0.000456724648,0.00394279816,0.00196978536,0.0182947644,0.00952712581,20491.5541,3931.48004,0.00092672552,0.00067132931,0.00144006283,0.000717602849,0.000505318912,0.00053554365,0.00134539877,9921.87622,0.000737274637,10033.7376,0.00137655213,0.00235585762,4.05110759e-05,7.60605312e-05,7.59747939e-05,0.00135464883,0.00124106675,0.000576590905,0.000126694878,6.08532852e-05,5.07309256e-05,5.58486496e-05,2.53870656e-05,5.07761952e-06,1.52325136e-05,5.07811587e-06,1.52378431e-05
61.0610611,2.48915556e-05,8.9589364e-05,0.000447679324,0.00386470139,0.00193075564,0.0179319997,0.00933790916,20491.5519,3931.48045,0.00090836475,0.0006580239,0.00141151281,0.000703375074,0.000495301253,0.000524918167,0.00131843953,9918.03158,0.000722563102,10029.8889,0.00134928433,0.00230919446,3.97086485e-05,7.45540976e-05,7.44699027e-05,0.00132779426,0.00121646741,0.000565168763,0.000124185486,5.96480527e-05,4.97262037e-05,5.47426424e-05,2.48843112e-05,4.97706488e-06,1.49308559e-05,4.97755221e-06,1.49360885e-05
61.1611612,2.43985764e-05,8.78149998e-05,0.000438812271,0.00378814402,0.00189249551,0.0175763936,0.00915243249,20491.5497,3931.48086,0.000890365988,0.000644980917,0.00138352607,0.000689428019,0.000485481208,0.000514502319,0.00129201276,9914.16529,0.000708141795,10026.0183,0.00132255404,0.00226345108,3.8922038e-05,7.30773548e-05,7.2994675e-05,0.00130146945,0.00119235328,0.00055397179,0.000121725554,5.84665744e-05,4.87412836e-05,5.36584318e-05,2.43914648e-05,4.8784919e-06,1.46351432e-05,4.87897036e-06,1.46402804e-05
61.2612613,2.39152968e-05,8.60755477e-05,0.000430119695,0.00371309328,0.00185498858,0.0172277934,0.008970616,20491.5476,3931.48126,0.000872721526,0.000632194772,0.0013560906,0.000675755702,0.000475854568,0.000504291639,0.00126610698,9910.27719,0.00069400449,10022.1258,0.00129634982,0.00221860791,3.81509078e-05,7.16296713e-05,7.15484795e-05,0.00127566312,0.00116871401,0.000542995193,0.000119314031,5.7308345e-05,4.77757438e-05,5.2595554e-05,2.39083155e-05,4.78185842e-06,1.43452488e-05,4.78232817e-06,1.43502924e-05
61.3613614,2.34415084e-05,8.43702575e-05,0.000421597847,0.00363951678,0.00181821868,0.0168860484,0.00879238077,20491.5455,3931.48167,0.000855423747,0.000619659939,0.00132919453,0.000662352208,0.00046641717,0.000494281708,0.00124071084,9906.36713,0.000680145033,10018.211,0.00127066037,0.00217464558,3.73949251e-05,7.02104223e-05,7.01306922e-05,0.00125036411,0.00114553941,0.000532234236,0.000116949875,5.61728647e-05,4.68291679e-05,5.15535506e-05,2.34346549e-05,4.68712276e-06,1.40610477e-05,4.68758396e-06,1.40659995e-05
61.4614615,2.29770049e-05,8.26983871e-05,0.000413243018,0.0035673825,0.00178216977,0.0165510095,0.00861764876,20491.5434,3931.48208,0.000838465113,0.000607370953,0.00130282614,0.000649211688,0.000457164896,0.000484468154,0.00121581313,9902.43496,0.000666557335,10014.274,0.0012454745,0.00213154497,3.66537608e-05,6.88189903e-05,6.87406957e-05,0.00122556138,0.00112281934,0.000521684231,0.000114632058,5.50596393e-05,4.59011439e-05,5.05319681e-05,2.29702771e-05,4.59424369e-06,1.37824164e-05,4.5946965e-06,1.37872779e-05
61.5615616,2.25219764e-05,8.10606208e-05,0.000405058628,0.00349671999,0.00174685665,0.0162228145,0.00844649246,20491.5414,3931.48248,0.000821852606,0.000595332891,0.00127699635,0.000636339596,0.000448101589,0.000474855196,0.00119143028,9898.48051,0.000653249243,10010.3145,0.00122080255,0.00208932375,3.59277189e-05,6.74559452e-05,6.73790603e-05,0.00120126519,0.00110056321,0.000511349511,0.00011236153,5.39691249e-05,4.4992052e-05,4.95312248e-05,2.25153719e-05,4.50325924e-06,1.35094687e-05,4.5037038e-06,1.35142417e-05
61.6616617,2.20764651e-05,7.94571098e-05,0.000397045433,0.00342753577,0.00171228258,0.0159014941,0.00827892811,20491.5393,3931.48289,0.000805587781,0.000583546892,0.00125170764,0.000623737162,0.000439228117,0.000465443838,0.00116756836,9894.50361,0.000640223379,10006.3323,0.0011966468,0.00204798583,3.52168668e-05,6.61214134e-05,6.60459122e-05,0.00117747782,0.0010787731,0.000501231037,0.000110138502,5.29014225e-05,4.41019762e-05,4.85514131e-05,2.20699816e-05,4.4141778e-06,1.324223e-05,4.41461427e-06,1.32469161e-05
61.7617618,2.16398354e-05,7.78855671e-05,0.000389192003,0.00335973112,0.00167839818,0.0155865882,0.00811471455,20491.5373,3931.4833,0.000789647375,0.000571996066,0.00122692369,0.000611386288,0.000430531739,0.000456220406,0.00114418604,9890.50412,0.000627458514,10002.3273,0.00117297276,0.0020074722,3.45201895e-05,6.48134903e-05,6.4739348e-05,0.00115416519,0.0010574178,0.000491314353,0.000107959799,5.18550084e-05,4.32296465e-05,4.75911353e-05,2.16334706e-05,4.32687231e-06,1.29803191e-05,4.32730084e-06,1.29849198e-05
61.8618619,2.12119088e-05,7.63453497e-05,0.000381495124,0.00329327828,0.00164518958,0.0152779677,0.00795378416,20491.5354,3931.48371,0.000774024862,0.000560675681,0.00120263434,0.00059928191,0.000422008892,0.000447181122,0.00112127391,9886.48189,0.000614949485,9998.29943,0.00114977075,0.00196776628,3.3837402e-05,6.35316408e-05,6.3458833e-05,0.00113131774,0.00103648856,0.000481595402,0.000105824531,5.08294546e-05,4.23747061e-05,4.66499987e-05,2.12056607e-05,4.24130707e-06,1.27236288e-05,4.2417278e-06,1.27281457e-05
61.961962,2.07925093e-05,7.48358241e-05,0.000373951629,0.00322814992,0.00161264309,0.0149755052,0.00779607032,20491.5334,3931.48411,0.000758713809,0.00054958107,0.00117882958,0.000587419036,0.000413656062,0.000438322264,0.0010988227,9882.43676,0.000602691214,9994.2484,0.0011270312,0.00192885172,3.31682232e-05,6.22753375e-05,6.22038403e-05,0.00110892605,0.00101597675,0.000472070182,0.000103731819,4.98243389e-05,4.15368032e-05,4.57276161e-05,2.07863756e-05,4.15744688e-06,1.24720535e-05,4.15785994e-06,1.24764882e-05
62.0620621,2.03814631e-05,7.33563653e-05,0.000366558395,0.00316431904,0.00158074521,0.0146790752,0.00764150728,20491.5315,3931.48452,0.000743707869,0.000538707632,0.00115549953,0.000575792739,0.000405469784,0.000429640162,0.00107682329,9878.36856,0.000590678695,9990.17409,0.0011047447,0.00189071242,3.25123759e-05,6.10440599e-05,6.09738498e-05,0.00108698082,0.000995873872,0.000462734747,0.000101680797,4.88392452e-05,4.07155908e-05,4.48236056e-05,2.03754418e-05,4.075257e-06,1.22254891e-05,4.07566255e-06,1.2229843e-05
62.1621622,1.9978599e-05,7.19063562e-05,0.000359312339,0.00310175902,0.00154948265,0.0143885536,0.00749003014,20491.5296,3931.48493,0.000729000778,0.000528050822,0.00113263443,0.00056439816,0.000397446636,0.000421131191,0.0010552667,9874.27713,0.000578906998,9986.07635,0.00108290195,0.00185333245,3.18695865e-05,5.98372946e-05,5.97683485e-05,0.00106547289,0.000976171516,0.0004535852,9.96706073e-05,4.78737625e-05,3.99107265e-05,4.39375902e-05,1.9972688e-05,3.99470317e-06,1.19838328e-05,3.99510133e-06,1.19881073e-05
62.2622623,1.95837476e-05,7.04851876e-05,0.000352210414,0.00304044356,0.00151884223,0.014103818,0.0073415748,20491.5278,3931.48534,0.000714586349,0.000517606156,0.00111022464,0.000553230497,0.00038958324,0.000412791774,0.0010341441,9870.16232,0.000567371258,9981.95499,0.00106149377,0.00181669611,3.12395847e-05,5.86545344e-05,5.85868296e-05,0.00104439319,0.000956861389,0.000444617695,9.77004066e-05,4.69274851e-05,3.91218718e-05,4.30691976e-05,1.95779449e-05,3.91575153e-06,1.17469829e-05,3.91614245e-06,1.17511796e-05
62.3623624,1.91967416e-05,6.90922572e-05,0.000345249611,0.00298034666,0.00148881096,0.0138247473,0.00719607791,20491.5259,3931.48575,0.000700458468,0.000507369198,0.00108826066,0.000542285005,0.000381876258,0.000404618377,0.00101344676,9866.02394,0.00055606668,9977.80986,0.00104051107,0.00178078786,3.06221035e-05,5.74952778e-05,5.74287922e-05,0.00102373278,0.000937935293,0.000435828428,9.57693594e-05,4.60000118e-05,3.83486926e-05,4.22180598e-05,1.91910453e-05,3.83836864e-06,1.15148392e-05,3.83875244e-06,1.15189594e-05
62.4624625,1.88174156e-05,6.77269696e-05,0.000338426954,0.00292144262,0.00145937598,0.013551222,0.0070534768,20491.5241,3931.48617,0.000686611088,0.000497335564,0.00106673305,0.000531556992,0.000374322388,0.000396607502,0.000993166074,9861.86185,0.000544988524,9973.64078,0.00101994489,0.00174559234,3.00168789e-05,5.63590293e-05,5.6293741e-05,0.0010034828,0.000919385122,0.000427213641,9.38766398e-05,4.50909462e-05,3.75908582e-05,4.13838129e-05,1.88118237e-05,3.76252141e-06,1.12873023e-05,3.76289822e-06,1.12913475e-05
62.5625626,1.84456058e-05,6.63887355e-05,0.000331739497,0.002863706,0.00143052457,0.0132831234,0.00691370944,20491.5223,3931.48658,0.000673038225,0.000487500914,0.00104563251,0.000521041813,0.000366918361,0.000388755692,0.000973293555,9857.67586,0.000534132113,9969.44759,0.000999786341,0.00171109437,2.94236493e-05,5.52452982e-05,5.51811857e-05,0.000983634494,0.00090120285,0.00041876961,9.20214304e-05,4.41998957e-05,3.68480415e-05,4.05660969e-05,1.84401164e-05,3.6881771e-06,1.10642742e-05,3.68854705e-06,1.10682456e-05
62.6626627,1.80811501e-05,6.50769709e-05,0.000325184322,0.0028071116,0.00140224412,0.0130203343,0.00677671441,20491.5206,3931.48699,0.000659733952,0.000477860948,0.0010249498,0.00051073487,0.000359660942,0.000381059521,0.000953820814,9853.4658,0.00052349282,9965.23012,0.00098002662,0.00167727887,2.88421559e-05,5.41535985e-05,5.40906409e-05,0.000964179174,0.000883380531,0.000410492651,9.02029218e-05,4.33264715e-05,3.61199183e-05,3.97645549e-05,1.80757613e-05,3.61530328e-06,1.08456574e-05,3.6156665e-06,1.08495565e-05
62.7627628,1.77238878e-05,6.37910976e-05,0.000318758539,0.00275163445,0.00137452216,0.0127627383,0.00664243081,20491.5189,3931.48741,0.000646692395,0.000468411408,0.00100467578,0.000500631603,0.000352546923,0.000373515595,0.000934739561,9849.23152,0.000513066068,9960.98818,0.000960657011,0.00164413093,2.82721421e-05,5.30834488e-05,5.30216253e-05,0.000945108243,0.000865910287,0.00040237911,8.84203117e-05,4.24702883e-05,3.54061676e-05,3.89788336e-05,1.77185977e-05,3.54386782e-06,1.06313556e-05,3.54422441e-06,1.06351836e-05
62.8628629,1.73736593e-05,6.25305415e-05,0.000312459279,0.00269724978,0.00134734627,0.0125102201,0.00651079821,20491.5172,3931.48782,0.000633907726,0.000459148067,0.000984801373,0.00049072749,0.000345573121,0.000366120548,0.000916041596,9844.97283,0.000502847326,9956.72161,0.000941668864,0.00161163576,2.77133535e-05,5.20343712e-05,5.19736617e-05,0.00092641317,0.000848784307,0.000394425363,8.66728043e-05,4.1630964e-05,3.47064707e-05,3.82085823e-05,1.73684663e-05,3.47383883e-06,1.04212732e-05,3.47418893e-06,1.04250313e-05
62.962963,1.70303065e-05,6.12947331e-05,0.000306283694,0.002643933,0.00132070418,0.0122626653,0.00638175663,20491.5155,3931.48824,0.000621374163,0.00045006673,0.000965317571,0.000481018042,0.00033873638,0.000358871038,0.000897718803,9840.68956,0.000492832105,9952.43022,0.000923053593,0.00157977866,2.71655373e-05,5.10058917e-05,5.09462762e-05,0.000908085485,0.000831994834,0.000386627814,8.49596095e-05,4.08081192e-05,3.40205113e-05,3.74534529e-05,1.70252088e-05,3.40518467e-06,1.02153151e-05,3.40552839e-06,1.02190048e-05
63.0630631,1.66936722e-05,6.00831065e-05,0.000300228957,0.00259165968,0.00129458365,0.0120199598,0.00625524647,20491.5139,3931.48866,0.000609085958,0.00044116323,0.000946215427,0.000471498799,0.00033203356,0.000351763747,0.000879763142,9836.38153,0.000483015954,9948.11384,0.000904802667,0.00154854503,2.66284427e-05,4.9997539e-05,4.99389981e-05,0.000890116774,0.000815534162,0.00037898289,8.32799426e-05,4.0001377e-05,3.33479754e-05,3.67130995e-05,1.6688668e-05,3.3378739e-06,1.00133872e-05,3.33821136e-06,1.00170095e-05
63.1631632,1.63636e-05,5.88950989e-05,0.000294292255,0.00254040552,0.00126897254,0.0117819907,0.00613120845,20491.5123,3931.48907,0.000597037397,0.000432433422,0.000927486042,0.000462165327,0.000325461542,0.000344795376,0.000862166641,9832.04857,0.000473394456,9943.7723,0.000886907604,0.00151792036,2.610182e-05,4.90088448e-05,4.89513594e-05,0.000872498669,0.00079939463,0.000371487035,8.16330232e-05,3.92103626e-05,3.26885506e-05,3.59871785e-05,1.63586876e-05,3.27187527e-06,9.81539553e-06,3.27220657e-06,9.81895179e-06
63.2632633,1.60399343e-05,5.77301504e-05,0.00028847079,0.00249014636,0.00124385875,0.0115486453,0.00600958357,20491.5107,3931.48949,0.000585222795,0.000423873183,0.000909120561,0.000453013212,0.00031901722,0.000337962642,0.000844921394,9827.6905,0.000463963225,9939.4054,0.000869359964,0.00148789022,2.55854208e-05,4.8039343e-05,4.79828943e-05,0.000855222845,0.000783568612,0.000364136716,8.00180747e-05,3.84347031e-05,3.20419259e-05,3.52753476e-05,1.60351121e-05,3.20715765e-06,9.62124689e-06,3.20748291e-06,9.62473825e-06
63.3633634,1.57225203e-05,5.65877032e-05,0.000282761772,0.00244085811,0.00121923025,0.0113198115,0.00589031306,20491.5091,3931.48992,0.000573636487,0.000415478405,0.000891110162,0.000444038059,0.000312697503,0.000331262276,0.000828019546,9823.30714,0.0004547179,9935.01298,0.00085215134,0.00145844021,2.50789978e-05,4.70885691e-05,4.70331389e-05,0.000838281007,0.000768048513,0.000356928409,7.84343236e-05,3.7674027e-05,3.14077917e-05,3.4577266e-05,1.57177865e-05,3.14369008e-06,9.43084829e-06,3.1440094e-06,9.43427591e-06
63.4634635,1.54112033e-05,5.54672013e-05,0.000277162425,0.00239251678,0.00119507502,0.0110953773,0.0057733383,20491.5076,3931.49034,0.000562272827,0.000407244992,0.000873446053,0.000435235484,0.000306499308,0.00032469102,0.000811453294,9818.8983,0.000445654144,9930.59483,0.000835273352,0.001429556,2.45823045e-05,4.61560605e-05,4.61016307e-05,0.000821664888,0.000752826764,0.000349858604,7.68809988e-05,3.69279641e-05,3.07858393e-05,3.38925939e-05,1.54065565e-05,3.08144166e-06,9.24410707e-06,3.08175515e-06,9.24747209e-06
63.5635636,1.51059971e-05,5.43686939e-05,0.000271672993,0.00234512452,0.00117139418,0.0108753539,0.00565866591,20491.5061,3931.49076,0.000551132323,0.000399173318,0.000856129043,0.000426605888,0.00030042289,0.000318248872,0.000795211592,9814.4638,0.000436767997,9926.15078,0.000818726744,0.00140123886,2.40953626e-05,4.5241858e-05,4.51884108e-05,0.000805375245,0.000737904053,0.000342927614,7.53581688e-05,3.61965471e-05,3.01760961e-05,3.32213614e-05,1.51014357e-05,3.02041511e-06,9.0610314e-06,3.02072288e-06,9.06433495e-06
63.6636637,1.48079503e-05,5.32959565e-05,0.00026631236,0.00229884462,0.00114826965,0.0106605097,0.00554670417,20491.5047,3931.49119,0.000540253375,0.00039129128,0.00083921909,0.000418179129,0.000294489076,0.000311955892,0.000779263165,9810.00344,0.000428057726,9921.68062,0.000802568481,0.00137358623,2.36198479e-05,4.43491055e-05,4.42966216e-05,0.000789468432,0.000723331959,0.000336159306,7.38710718e-05,3.5482291e-05,2.95806583e-05,3.25658751e-05,1.48034725e-05,2.96082014e-06,8.88225041e-06,2.96112231e-06,8.88549371e-06
63.7637638,1.45158508e-05,5.22446252e-05,0.000261058704,0.00225348842,0.00112560685,0.0104499589,0.00543698395,20491.5032,3931.49161,0.000529591614,0.000383566658,0.000822646958,0.000409920723,0.000288673765,0.000305788328,0.000763621035,9805.51706,0.000419516776,9917.18417,0.000786732736,0.0013464855,2.31538239e-05,4.34741695e-05,4.34226316e-05,0.000773879369,0.000709050911,0.0003295261,7.24136538e-05,3.47822891e-05,2.89971031e-05,3.19234688e-05,1.45114551e-05,2.90241436e-06,8.7070369e-06,2.90271102e-06,8.71022105e-06
63.8638639,1.42295761e-05,5.12142594e-05,0.000255909822,0.00220903692,0.00110339627,0.0102436131,0.00532945902,20491.5018,3931.49204,0.000519142569,0.000375996208,0.000806405685,0.000401827198,0.000282974509,0.000299743546,0.000748276907,9801.00445,0.000411140928,9912.66126,0.000771212871,0.00131992531,2.26970952e-05,4.26166832e-05,4.25660743e-05,0.000758601511,0.000695054913,0.000323025216,7.09853039e-05,3.4096248e-05,2.84251858e-05,3.12938733e-05,1.4225261e-05,2.8451733e-06,8.53531745e-06,2.84546455e-06,8.53844353e-06
63.963964,1.39490054e-05,5.0204424e-05,0.000250863542,0.00216547134,0.00108162852,0.0100413851,0.00522408374,20491.5004,3931.49247,0.00050890182,0.000368576728,0.000790488393,0.000393895126,0.000277388894,0.000293818942,0.000733222466,9796.46543,0.000402925972,9908.11167,0.000756002326,0.00129389445,2.22494688e-05,4.17762844e-05,4.17265878e-05,0.00074362839,0.000681338042,0.000316653904,6.95854187e-05,3.34238778e-05,2.78646648e-05,3.06768227e-05,1.39447694e-05,2.78907277e-06,8.36701955e-06,2.78935871e-06,8.37008862e-06
64.0640641,1.36740191e-05,4.92146889e-05,0.000245917712,0.00212277311,0.00106029433,0.00984318841,0.00512081298,20491.499,3931.4929,0.000498865003,0.000361305051,0.000774888285,0.00038612112,0.00027191453,0.000288011937,0.00071844937,9791.8998,0.000394867699,9903.53523,0.000741094621,0.00126838181,2.18107541e-05,4.09526152e-05,4.09038144e-05,0.000728953614,0.000667894445,0.000310409451,6.82134018e-05,3.27648921e-05,2.73153015e-05,3.00720542e-05,1.36698608e-05,2.73408888e-06,8.20207152e-06,2.73436961e-06,8.20508461e-06
64.1641642,1.34044992e-05,4.82446289e-05,0.000241070208,0.00208092389,0.00103938452,0.00964893777,0.00501960214,20491.4977,3931.49333,0.000489027798,0.000354178047,0.000759598639,0.000378501828,0.000266549056,0.000282319981,0.00070394924,9787.30739,0.000386961902,9898.93172,0.000726483345,0.00124337644,2.13807623e-05,4.01453215e-05,4.00974004e-05,0.000714570864,0.000654718334,0.000304289171,6.68686633e-05,3.21190076e-05,2.67768598e-05,2.94793079e-05,1.34004171e-05,2.68019802e-06,8.04040248e-06,2.68047363e-06,8.04336062e-06
64.2642643,1.31403287e-05,4.72938231e-05,0.000236318927,0.0020399055,0.00101889001,0.00945854869,0.00492040706,20491.4964,3931.49376,0.000479385934,0.000347192616,0.000744612801,0.000371033934,0.000261290133,0.000276740544,0.000689713657,9782.68798,0.000379204368,9894.30097,0.000712162154,0.00121886747,2.09593069e-05,3.93540529e-05,3.93069958e-05,0.000700473884,0.00064180398,0.000298290407,6.55506197e-05,3.14859442e-05,2.62491059e-05,2.88983266e-05,1.31363214e-05,2.62737679e-06,7.88194229e-06,2.62764738e-06,7.88484646e-06
64.3643644,1.28813917e-05,4.63618545e-05,0.000231661785,0.00199969997,0.000998801803,0.00927193751,0.00482318401,20491.4951,3931.49419,0.000469935177,0.00034034569,0.000729924182,0.000363714153,0.000256135445,0.000271271119,0.00067573415,9778.04138,0.000371590876,9889.64276,0.000698124767,0.00119484417,2.0546203e-05,3.85784625e-05,3.85322538e-05,0.000686656478,0.000629145709,0.000292410526,6.42586929e-05,3.08654241e-05,2.57318085e-05,2.83288557e-05,1.28774579e-05,2.57560204e-06,7.72662147e-06,2.5758677e-06,7.72947267e-06
64.4644645,1.26275736e-05,4.54483102e-05,0.000227096717,0.00196028946,0.000979110987,0.00908902132,0.00472788967,20491.4938,3931.49463,0.000460671334,0.000333634228,0.000715526252,0.00035653923,0.000251082697,0.000265909216,0.000662002191,9773.3674,0.000364117194,9884.95689,0.000684364957,0.00117129587,2.01412674e-05,3.78182063e-05,3.77728308e-05,0.000673112506,0.000616737899,0.00028664692,6.29923099e-05,3.02571723e-05,2.52247382e-05,2.77706427e-05,1.26237119e-05,2.52485082e-06,7.57437117e-06,2.52511163e-06,7.57717035e-06
64.5645646,1.23787604e-05,4.45527802e-05,0.000222621676,0.00192165629,0.000959808721,0.00890971788,0.00463448104,20491.4926,3931.49507,0.000451590243,0.000327055213,0.000701412534,0.000349505936,0.000246129612,0.000260652364,0.000648509184,9768.66584,0.000356779074,9880.24317,0.000670876547,0.001148212,1.97443183e-05,3.70729432e-05,3.70283861e-05,0.000659835878,0.000604574971,0.000280997002,6.17509026e-05,2.96609158e-05,2.47276675e-05,2.72234371e-05,1.23749695e-05,2.47510036e-06,7.4251231e-06,2.47535642e-06,7.42787121e-06
64.6646647,1.21348392e-05,4.3674858e-05,0.000218234629,0.0018837829,0.000940886232,0.00873394557,0.00454291548,20491.4914,3931.4955,0.000442687776,0.000320605649,0.000687576596,0.000342611064,0.000241273928,0.000255498106,0.00063524646,9763.93649,0.00034957225,9875.50139,0.000657653407,0.00112558209,1.93551754e-05,3.63423347e-05,3.62985812e-05,0.000646820549,0.000592651388,0.000275458204,6.05339067e-05,2.90763837e-05,2.42403706e-05,2.66869905e-05,1.21311178e-05,2.42632807e-06,7.27880948e-06,2.42657946e-06,7.28150743e-06
64.7647648,1.18956977e-05,4.28141393e-05,0.000213933556,0.00184665187,0.000922334799,0.0085616233,0.00445315059,20491.4902,3931.49594,0.000433959829,0.000314282562,0.000674012051,0.000335851431,0.0002365134,0.000250443995,0.000622205271,9759.17914,0.000342492432,9870.73134,0.000644689447,0.00110339569,1.89736594e-05,3.56260443e-05,3.55830802e-05,0.000634060512,0.000580961652,0.000270027974,5.93407621e-05,2.8503307e-05,2.37626232e-05,2.61610559e-05,1.18920444e-05,2.3785115e-06,7.13536294e-06,2.3787583e-06,7.13801166e-06
64.8648649,1.16612242e-05,4.19702225e-05,0.00020971645,0.00181024584,0.000904145757,0.00839267045,0.00436514423,20491.4891,3931.49639,0.000425402323,0.000308082993,0.000660712547,0.000329223869,0.000231845793,0.000245487599,0.000609376776,9754.39361,0.000335535302,9865.93282,0.000631978611,0.00108164247,1.85995921e-05,3.49237377e-05,3.48815488e-05,0.000621549796,0.000569500292,0.000264703775,5.81709114e-05,2.7941418e-05,2.32942022e-05,2.56453878e-05,1.16576379e-05,2.33162832e-06,6.99471655e-06,2.33187062e-06,6.99731691e-06
64.964965,1.14313077e-05,4.11427077e-05,0.000205581313,0.00177454757,0.000886310481,0.00822700678,0.00427885448,20491.4879,3931.49683,0.000417011199,0.000302004,0.000647671763,0.000322725228,0.000227268884,0.000240626492,0.00059675204,9749.57967,0.000328696513,9861.10561,0.000619514873,0.0010603121,1.82327964e-05,3.42350819e-05,3.41936546e-05,0.000609282457,0.000558261866,0.000259483083,5.70238003e-05,2.73904505e-05,2.28348857e-05,2.51397419e-05,1.14277872e-05,2.28565633e-06,6.85680366e-06,2.28589421e-06,6.85935654e-06
65.0650651,1.12058376e-05,4.03311968e-05,0.000201526155,0.00173953988,0.00086882038,0.00806455241,0.00419423958,20491.4868,3931.49727,0.000408782414,0.000296042649,0.000634883403,0.000316352369,0.000222780459,0.000235858253,0.000584322021,9744.73712,0.000321971684,9856.24951,0.000607292234,0.00103939432,1.78730955e-05,3.35597457e-05,3.35190663e-05,0.000597252579,0.000547240956,0.000254363385,5.58988767e-05,2.68501393e-05,2.23844527e-05,2.46438751e-05,1.12023816e-05,2.24057342e-06,6.72155793e-06,2.24080696e-06,6.72406418e-06
65.1651652,1.09847036e-05,3.95352931e-05,0.000197548992,0.00170520563,0.000851666893,0.0079052277,0.0041112579,20491.4858,3931.49772,0.000400711938,0.00029019602,0.000622341192,0.000310102163,0.00021837831,0.000231180467,0.000572077568,9739.86576,0.000315356395,9851.3643,0.00059530471,0.00101887889,1.75203135e-05,3.28973987e-05,3.2857454e-05,0.00058545426,0.000536432157,0.000249342173,5.47955902e-05,2.63202202e-05,2.19426828e-05,2.41575446e-05,1.0981311e-05,2.19635753e-06,6.58891322e-06,2.1965868e-06,6.59137367e-06
65.2652653,1.07677958e-05,3.87546005e-05,0.000193647846,0.00167152776,0.000834841479,0.00774895319,0.00402986791,20491.4847,3931.49817,0.000392795751,0.000284461195,0.00061003887,0.000303971489,0.000214060234,0.000226590721,0.000560009406,9734.96536,0.000308846185,9846.44977,0.000583546335,0.0009987556,1.71742748e-05,3.22477111e-05,3.22084882e-05,0.000573881616,0.000525830081,0.000244416949,5.37133917e-05,2.58004294e-05,2.15093563e-05,2.36805087e-05,1.07644654e-05,2.15298666e-06,6.45880354e-06,2.15321175e-06,6.46121902e-06
65.3653654,1.05550043e-05,3.79887238e-05,0.000189820743,0.00163848919,0.000818335609,0.00759564956,0.00395002815,20491.4837,3931.49862,0.000385029839,0.000278835264,0.000597970184,0.00029795723,0.000209824031,0.000222086603,0.000548108135,9730.03571,0.000302436546,9841.50569,0.00057201115,0.00097901426,1.6834804e-05,3.16103541e-05,3.15718402e-05,0.000562528769,0.000515429344,0.000239585216,5.2651733e-05,2.52905037e-05,2.10842536e-05,2.32125258e-05,1.0551735e-05,2.11043887e-06,6.33116301e-06,2.11065984e-06,6.33353431e-06
65.4654655,1.03462193e-05,3.72372678e-05,0.000186065706,0.00160607288,0.000802140761,0.00744523753,0.00387169717,20491.4827,3931.49907,0.000377410189,0.000273315318,0.000586128886,0.000292056271,0.000205667502,0.000217665695,0.000536364218,9725.07661,0.000296122922,9836.53186,0.0005606932,0.000959644676,1.6501726e-05,3.09849986e-05,3.09471814e-05,0.000551389847,0.000505224569,0.000234844479,5.16100662e-05,2.479018e-05,2.06671555e-05,2.27533543e-05,1.034301e-05,2.06869219e-06,6.20592579e-06,2.06890912e-06,6.20825368e-06
65.5655656,1.0141331e-05,3.64998375e-05,0.000182380761,0.00157426177,0.000786248407,0.00729763779,0.00379483353,20491.4817,3931.49953,0.000369932789,0.000267898446,0.000574508726,0.000286265495,0.000201588448,0.00021332558,0.000524767975,9720.08783,0.000289900703,9831.52805,0.000549586528,0.00094063666,1.61748654e-05,3.03713157e-05,3.0334183e-05,0.000540458973,0.000495210374,0.000230192244,5.05878433e-05,2.4299195e-05,2.02578425e-05,2.2302753e-05,1.01381807e-05,2.02772468e-06,6.08302601e-06,2.02793763e-06,6.08531127e-06
65.6656657,9.94133927e-06,3.57800308e-05,0.000178783887,0.00154321106,0.000770736073,0.00715357034,0.00371981344,20491.4808,3931.49998,0.000362634263,0.000262611245,0.000563166926,0.000280613478,0.000197607255,0.000209091539,0.00051353102,9715.06892,0.000283857411,9826.49382,0.000538745426,0.000922083074,1.58558196e-05,2.97723023e-05,2.97358405e-05,0.000529789828,0.0004854359,0.000225651257,4.95900576e-05,2.38199464e-05,1.98583131e-05,2.18629208e-05,9.93824667e-06,1.98773625e-06,5.96306344e-06,1.98794532e-06,5.96530693e-06
65.7657658,9.74555043e-06,3.50753516e-05,0.000175262611,0.00151281306,0.00075554996,0.00701253533,0.00364637569,20491.4798,3931.50044,0.000355489216,0.00025743528,0.00055206384,0.000275080427,0.000193709839,0.000204946571,0.000502526936,9710.01979,0.000277939848,9821.42905,0.00052813224,0.000903919507,1.55434806e-05,2.91858796e-05,2.91500762e-05,0.000519345204,0.00047586708,0.000221205744,4.86132457e-05,2.3350771e-05,1.94671809e-05,2.14323323e-05,9.74251447e-06,1.94858822e-06,5.84562201e-06,1.94879348e-06,5.84782452e-06
